#doc name topic proportion ...
2417	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p015.txt	2	0.35864145635782757	5	0.31353424476830616	3	0.27225402324037173	0	0.026867853461616437	4	0.02192415537420405	7	0.0028384408733307196	8	0.0017388712939504095	1	0.0015601485984187455	6	6.408060319742135E-4	
2418	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p016.txt	5	0.7052747202149959	2	0.18139750030240887	0	0.06435179497123529	3	0.02195515332038006	1	0.020997769291656608	7	0.002672144922981182	8	0.0016369959097985124	4	0.0011106579860812023	6	6.032630804623072E-4	
2419	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p017.txt	2	0.46635908705913276	4	0.29153602113278065	0	0.2187566652101411	7	0.0056527452467357775	3	0.005132312948928572	5	0.004717018610665037	8	0.0034629562073735685	1	0.003107030573289484	6	0.0012761630109530198	
2420	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p018.txt	2	0.33128039468441367	5	0.31000672414792296	3	0.20150464824898526	0	0.15025925409618512	7	0.002478531691186698	8	0.0015183855508300913	1	0.0013623245706731416	4	0.0010301840266585122	6	5.595529831445707E-4	
2421	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p019.txt	2	0.5494435587371694	5	0.22879739471457938	3	0.11591755183636597	0	0.07454191099921438	7	0.025716728661655378	8	0.001896214448545262	1	0.0017013198874991802	4	0.0012865308385887038	6	6.987898763823713E-4	
2422	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p020.txt	2	0.5128875661281015	4	0.4145574090011918	1	0.05779832968794813	0	0.005548024248228109	7	0.0025716993595888875	3	0.0023349302591676308	5	0.0021459933555684537	8	0.0015754614567018786	6	5.805865035035978E-4	
2423	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p021.txt	2	0.6716785539887966	3	0.2027499774720039	4	0.06809519818065138	5	0.03688623230181	0	0.00977252482004917	7	0.004529900140453323	8	0.002775084516540654	1	0.002489858929776511	6	0.001022669649918443	
2424	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p022.txt	2	0.6567965351245733	5	0.21289152531199154	4	0.11601907006259257	0	0.005654296362977912	7	0.002620960126524344	3	0.0023796557263489064	8	0.0016056393386323668	1	0.001440610338699817	6	5.917076076592306E-4	
2425	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p023.txt	2	0.5256611258242733	4	0.39079205143216006	0	0.04967310648471426	1	0.023269968280789602	7	0.0029613015904576294	3	0.00268866291244327	5	0.0024711028189439176	8	0.001814137605175506	6	6.685430510424378E-4	
2426	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p024.txt	2	0.8641870021413037	7	0.08663878629658689	3	0.03105112694741915	0	0.008153030267027968	5	0.0031536179363993192	8	0.0023151998560800575	1	0.0020772416124695625	4	0.0015708012427751656	6	8.531936999382325E-4	
2427	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p025.txt	2	0.3840422053849826	0	0.16919893429459817	3	0.16460408104817975	5	0.16433389369983992	7	0.08431015178147558	1	0.02889891672967779	8	0.0022529730576136857	4	0.0015285820226468465	6	8.302619809855865E-4	
2428	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p026.txt	2	0.49155223015101723	4	0.4584461872782936	1	0.02889891672967779	0	0.007933897145546365	7	0.003677633206949673	3	0.0033390438991279326	5	0.0030688565507880935	8	0.0022529730576136857	6	8.302619809855865E-4	
2429	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p027.txt	5	0.3725001893305398	4	0.3708724137034052	2	0.20702848058173037	7	0.032290939237002644	0	0.008384612071263956	3	0.0035287308707832197	8	0.0023809616823308715	1	0.002136244381341305	6	8.774281416026445E-4	
2430	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p028.txt	2	0.574903593379248	3	0.40898061846825123	0	0.005999029662714523	7	0.0027807558243251864	5	0.0023204436786942667	8	0.001703532570939371	1	0.001528442019923033	4	0.001155801332879405	6	6.27783063025032E-4	
2431	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p029.txt	3	0.5050680892367793	0	0.30795025107710905	2	0.06862138332545745	7	0.0325332494781716	5	0.027147861181708244	8	0.019930354776119506	1	0.017881895674584623	4	0.01352221319859823	6	0.007344702051472063	
2432	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p030.txt	2	0.5744846997347144	0	0.14069202492721114	7	0.12349012167878853	8	0.11773228654348888	3	0.013494912656655393	5	0.012402936996277964	1	0.008169631631066591	4	0.006177840575722986	6	0.0033555452560741815	
2433	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p031.txt	4	0.518009950255238	2	0.2891636286901729	3	0.1636221247021655	0	0.011711069147942486	7	0.005428481866762486	5	0.004529878647540831	8	0.003325569109624285	1	0.0029837642402721553	6	0.0012255333402813257	
2434	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p032.txt	4	0.399366735378343	2	0.28077045766741104	1	0.27546272532815236	7	0.02827523591346661	0	0.0073419011636000515	3	0.0030898976680180804	5	0.0028398706295052604	8	0.0020848651311970575	6	7.68311120306461E-4	
2435	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p033.txt	2	0.4793298849642763	5	0.27056586983315895	0	0.1509412400170089	3	0.07393425454546113	7	0.008998481588131872	8	0.005512604285599533	1	0.0049460140493069495	4	0.0037401547171001643	6	0.002031495999956293	
2436	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p034.txt	2	0.4919831746945824	4	0.48607237321983604	0	0.007529166696540054	7	0.003490026774470927	3	0.003168709861295788	5	0.0029123055309108513	8	0.0021380425536659544	1	0.0019182926908198781	6	7.879079778780726E-4	
2437	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p035.txt	4	0.49438884418926354	7	0.26040372404045403	2	0.1570358671597433	0	0.03597285727710094	3	0.015139463925711387	5	0.013914415158175587	8	0.010215141028918599	1	0.00916521999895162	6	0.003764467221680982	
2438	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p001.txt	3	0.8294585153871696	0	0.1061121577806471	2	0.023645257729417935	7	0.011210165569504582	5	0.009354491899404925	8	0.006867514941880397	1	0.006161665816481098	4	0.004659425395675096	6	0.0025308054798191997	
2439	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p002.txt	2	0.6129445004006306	3	0.2880337546459329	5	0.07495539601912433	0	0.01046546836175808	7	0.004851103217929634	8	0.0029718583215544918	1	0.0026664081529225326	4	0.002016326466412881	6	0.0010951844137345283	
2440	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p003.txt	2	0.6168708393349428	1	0.3159679248538011	5	0.03695740909717604	7	0.019872613532977233	0	0.005160090082645456	3	0.002171665071191357	8	0.0014653005600892748	4	9.94167278813008E-4	6	5.399901883636358E-4	
2441	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p004.txt	0	0.3196684070028809	2	0.2884139073269222	5	0.2519475098644406	8	0.126803854783964	7	0.004248590839983951	3	0.0038574350746374913	1	0.0023352373151524063	4	0.0017658964921540106	6	9.591612998643895E-4	
2442	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p005.txt	5	0.9431603202419163	0	0.01536966681541638	2	0.015027208916227901	7	0.007124367259015583	3	0.00646844687676008	8	0.004364493842609254	1	0.003915907390641106	4	0.0029611924577703096	6	0.0016083961996431026	
2443	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p006.txt	5	0.7348902570361343	3	0.214738510082542	0	0.01536966681541638	2	0.015027208916227901	7	0.007124367259015583	8	0.004364493842609254	1	0.003915907390641106	4	0.0029611924577703096	6	0.0016083961996431026	
2444	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p007.txt	5	0.449026037964775	3	0.2096920831545549	4	0.20738570338599918	7	0.0731644745266819	1	0.03681484694284356	0	0.010107133488972459	2	0.009881932270037818	8	0.00287010267748963	6	0.001057685588645497	
2445	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p008.txt	5	0.8599028687753476	3	0.07273313955103072	0	0.0443468693898535	2	0.009881932270037818	7	0.00468500272491981	8	0.00287010267748963	1	0.002575111041962509	4	0.0019472879807129473	6	0.001057685588645497	
2446	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p009.txt	5	0.542926494631433	2	0.4058591700994391	3	0.03193311508759876	0	0.008384612071263956	7	0.0038865550201871092	8	0.0023809616823308715	1	0.002136244381341305	4	0.0016154188848032027	6	8.774281416026445E-4	
2447	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p010.txt	5	0.46726668594366505	2	0.4068290440553473	3	0.10343141124696043	0	0.00977252482004917	7	0.004529900140453323	8	0.002775084516540654	1	0.002489858929776511	4	0.0018828206972890573	6	0.001022669649918443	
2448	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p011.txt	2	0.9404697062065906	3	0.03490771121176456	0	0.00916564563161026	7	0.004248590839983951	5	0.0035453007674241016	8	0.002602750235455748	1	0.0023352373151524063	4	0.0017658964921540106	6	9.591612998643895E-4	
2449	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p012.txt	5	0.6544644533700613	2	0.18108061177444304	7	0.0731644745266819	1	0.0710545828437246	0	0.010107133488972459	3	0.00425366774926864	8	0.00287010267748963	4	0.0019472879807129473	6	0.001057685588645497	
2450	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p013.txt	5	0.4224851622274614	3	0.37094105748687844	8	0.1605670412469457	0	0.01536966681541638	2	0.015027208916227901	7	0.007124367259015583	1	0.003915907390641106	4	0.0029611924577703096	6	0.0016083961996431026	
2451	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p014.txt	5	0.9459733535116477	0	0.014609011859574483	2	0.014283502427865052	7	0.0067717776207436384	3	0.00614831917116321	8	0.004148492161441239	1	0.0037221065490821094	4	0.0028146410884234254	6	0.0015287956100591665	
2452	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p015.txt	5	0.7186503039135288	8	0.20169235390573204	3	0.044602053824500845	0	0.011711069147942486	2	0.011450129975622062	7	0.005428481866762486	1	0.0029837642402721553	4	0.002256309785357853	6	0.0012255333402813257	
2453	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p016.txt	5	0.9258432324406133	0	0.045919128212653454	2	0.010232282935409325	7	0.004851103217929634	3	0.004404475838769934	8	0.0029718583215544918	1	0.0026664081529225326	4	0.002016326466412881	6	0.0010951844137345283	
2454	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p017.txt	5	0.9329723580911456	4	0.033867776439890154	0	0.009459361415646985	2	0.009248593474027211	7	0.004384738170981941	3	0.003981047705198996	8	0.0026861561248807298	1	0.002410070675125031	6	9.898979031033104E-4	
2455	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p018.txt	5	0.8469920333598105	0	0.11359033201141172	2	0.014283502427865052	7	0.0067717776207436384	3	0.00614831917116321	8	0.004148492161441239	1	0.0037221065490821094	4	0.0028146410884234254	6	0.0015287956100591665	
2456	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p019.txt	5	0.8688817755305972	1	0.09854594451594778	0	0.009459361415646985	2	0.009248593474027211	7	0.004384738170981941	3	0.003981047705198996	8	0.0026861561248807298	4	0.0018224851596159003	6	9.898979031033104E-4	
2457	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p020.txt	5	0.838243596108248	2	0.0763018685346072	8	0.05486661415873024	4	0.018803603032506874	0	0.005251897103919087	7	0.0024344342804718273	3	0.002210302788401103	1	0.0013380864355169314	6	5.495975575987939E-4	
2458	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p021.txt	5	0.9400382614737169	0	0.01621388344805055	2	0.015852615209123157	7	0.007515690597984939	3	0.0068237421805720025	8	0.004604224367623912	1	0.004130998204953253	4	0.003123843213658724	6	0.001696741304316571	
2459	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p022.txt	5	0.6244023711944456	4	0.3328483779716994	0	0.012194881015547537	2	0.01192316183102696	7	0.0056527452467357775	3	0.005132312948928572	8	0.0034629562073735685	1	0.003107030573289484	6	0.0012761630109530198	
2460	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p023.txt	5	0.7493739634783182	2	0.16024416507043607	0	0.05132224144249079	7	0.01770601450636824	1	0.0167462708044402	3	0.0019349006706983825	8	0.0013055471002883883	4	8.857788247735624E-4	6	4.8111810218606186E-4	
2461	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p024.txt	5	0.9547318323582217	7	0.02460359089816849	0	0.006388527869292544	2	0.006246182439212659	3	0.00268866291244327	8	0.001814137605175506	1	0.0016276789730787415	4	0.0012308438933646465	6	6.685430510424378E-4	
2462	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p025.txt	5	0.6120042621530636	0	0.2905181449507535	7	0.04342634372261647	2	0.02618815675231563	4	0.02147859528202505	3	0.0025247394853383865	8	0.001703532570939371	1	0.001528442019923033	6	6.27783063025032E-4	
2463	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p026.txt	5	0.9007020824460173	2	0.05554092487774426	8	0.026302677716417276	0	0.007163724903729364	7	0.0033206319804884713	3	0.003014910767812975	1	0.0018251848678265306	4	0.0013801970081216781	6	7.496654318420119E-4	
2464	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p027.txt	5	0.7975013732838919	0	0.16308099208733035	2	0.014283502427865052	7	0.0067717776207436384	3	0.00614831917116321	8	0.004148492161441239	1	0.0037221065490821094	4	0.0028146410884234254	6	0.0015287956100591665	
2465	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p028.txt	5	0.6912270080820355	2	0.2399698617464302	3	0.042900064261481546	0	0.011264181263809977	7	0.0052213340184453765	8	0.0031986672423257273	1	0.002869905456651214	4	0.002170210259073082	6	0.0011787676697474455	
2466	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p029.txt	5	0.8511466327819766	0	0.12556885493990474	2	0.00843745168344911	7	0.0040001776017219185	3	0.0036318925419798007	8	0.0024505685736463767	1	0.0021986970161648168	4	0.0016626453007417543	6	9.030795604150258E-4	
2467	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p030.txt	5	0.665903818393752	2	0.2081919116052604	0	0.04287871356173033	3	0.037219033763598114	1	0.03559604767145767	7	0.004529900140453323	8	0.002775084516540654	4	0.0018828206972890573	6	0.001022669649918443	
2468	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p031.txt	5	0.5531981504038946	2	0.28150356191141584	7	0.13000150720730386	8	0.02295953011966742	0	0.006253194426418627	3	0.002631706753510734	1	0.0015931985100006928	4	0.0012047699143295015	6	6.54380753458687E-4	
2469	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p032.txt	5	0.8466638851769062	2	0.12915231169927607	0	0.008889620461525635	7	0.0041206437147773955	3	0.003741267680068457	8	0.002524367914634639	1	0.002264911197057694	4	0.0017127161817656609	6	9.302759739883175E-4	
2470	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p033.txt	5	0.7752559061813982	0	0.12606878697626298	2	0.07078006697322937	7	0.007515690597984939	3	0.0068237421805720025	8	0.004604224367623912	1	0.004130998204953253	4	0.003123843213658724	6	0.001696741304316571	
2471	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p034.txt	5	0.5905736350154385	2	0.3282295306979903	6	0.04642431563707457	0	0.013293230368607243	7	0.006161867810280922	3	0.005594562035243462	8	0.0037748522976423986	1	0.00338686971364341	4	0.0025611364240791185	
2472	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p035.txt	5	0.8855077898727504	2	0.09939906563069714	0	0.005548024248228109	7	0.0025716993595888875	3	0.0023349302591676308	8	0.0015754614567018786	1	0.001413534165574815	4	0.0010689085037875491	6	5.805865035035978E-4	
2473	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p036.txt	5	0.8560353438884658	2	0.09409361631482509	0	0.04083539266435485	7	0.0024344342804718273	3	0.002210302788401103	8	0.001491370818076595	1	0.0013380864355169314	4	0.0010118552522889947	6	5.495975575987939E-4	
2474	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p037.txt	2	0.5054287141405448	5	0.41262493061395084	0	0.06709929465083465	7	0.0040001776017219185	3	0.0036318925419798007	8	0.0024505685736463767	1	0.0021986970161648168	4	0.0016626453007417543	6	9.030795604150258E-4	
2475	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p038.txt	5	0.6573388814815639	8	0.31628217133733433	0	0.0077262352108302245	2	0.007554083770547665	7	0.0035813747840181135	3	0.0032516477174690532	1	0.001968502110506029	4	0.0014885728954333254	6	8.0853069229734E-4	
2476	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p039.txt	5	0.4550118867564208	2	0.32322906669532797	7	0.18406687309094433	0	0.02929901259084611	3	0.002810305815445288	8	0.001896214448545262	1	0.0017013198874991802	4	0.0012865308385887038	6	6.987898763823713E-4	
2477	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p040.txt	5	0.8108302022638172	2	0.14866680527926227	1	0.029986031235272537	0	0.0042653521894001805	7	0.0019771369055217765	3	0.0017951074918639944	8	0.0012112236127672137	4	8.217828587095313E-4	6	4.4635816338513013E-4	
2478	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p041.txt	5	0.9098651875305289	1	0.0463335349413122	0	0.012720390319559507	2	0.01243696204502304	7	0.005896336817377741	3	0.005353477731292951	8	0.003612184043548492	4	0.002450770359991933	6	0.0013311562113652855	
2479	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p042.txt	5	0.8353135360793559	7	0.11116269967700042	3	0.020364368272629073	8	0.01963241354846571	0	0.0053470301151001785	2	0.005227890726972516	1	0.0013623245706731416	4	0.0010301840266585122	6	5.595529831445707E-4	
2480	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p043.txt	5	0.8928847642478855	2	0.06477692195974143	8	0.0314749267900232	0	0.004458629066034707	7	0.0020667273610831586	3	0.0018764496070855518	1	0.0011359763826695264	4	8.590204928251579E-4	6	4.665840926516026E-4	
2481	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p044.txt	5	0.6970699540517261	0	0.22488975738377284	2	0.02827893306333844	7	0.013406981027512997	3	0.012172638130699211	8	0.008213316918567292	1	0.007369145102027987	4	0.005572516078519345	6	0.0030267582438357732	
