#doc name topic proportion ...
2108	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p025.txt	0	0.40558455850631625	12	0.2144516993991589	11	0.05741347334438282	9	0.05574616518122135	1	0.029646058581307307	2	0.029645099086361437	15	0.02964074856795076	8	0.027541497453663476	18	0.02600772054709538	10	0.02113652912583047	7	0.019300625561953992	4	0.013848467779542135	6	0.0104388341494319	5	0.00974676813491881	17	0.009509273410746923	14	0.008278453107342968	19	0.008027527316984131	16	0.007001611438514758	3	0.006922413475587801	20	0.005367275245367062	13	0.004745200586321557	
2109	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p026.txt	9	0.22587015352080142	12	0.20730993221633615	14	0.20186012202617953	11	0.12787714330149735	13	0.10123657369240759	1	0.014995515248781111	2	0.014995029918798627	15	0.014992829347515654	8	0.013930989979932256	18	0.013155177744130624	10	0.010691240589146814	7	0.009762607198913956	0	0.007479311225572126	4	0.0070048066993740835	6	0.005280152039030352	5	0.004930092470560843	17	0.004809963322598148	19	0.0040604692175756395	16	0.0035415423201817886	3	0.0035014825511070417	20	0.00271486536955895	
2110	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p027.txt	12	0.6697752772635382	11	0.048028711250992874	9	0.04663393999487028	1	0.024800136699462284	2	0.0247993340428206	15	0.024795694656795562	8	0.023039585511357607	18	0.021756518595563573	10	0.01768156836886499	7	0.01614576018625973	0	0.012369561014389862	4	0.011584807911946013	6	0.00873251036656051	5	0.008153568929272834	17	0.007954894909631733	14	0.006925263544194901	19	0.006715353890091892	16	0.005857133430248646	3	0.005790881105288797	20	0.004489944571339148	13	0.003969553756509974	
2111	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p028.txt	12	0.7730225455664239	9	0.058111470466476654	2	0.05207204964981303	18	0.0512304112436157	11	0.01328467292534507	1	0.0068596823852814185	15	0.006858453722625045	8	0.006372716441513464	10	0.004890696553567064	7	0.004465894204085789	0	0.003421402907263557	4	0.0032043413201092515	6	0.0024153998934240274	5	0.0022552655188599596	17	0.0022003125688234114	14	0.0019155180039219435	19	0.0018574572934427892	16	0.0016200747401763599	3	0.0016017494417306917	20	0.0012419122547648247	13	0.0010979728987360604	
2112	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p029.txt	12	0.8003281221660972	11	0.029040778309870532	9	0.02819742353754779	1	0.014995515248781111	2	0.014995029918798627	15	0.014992829347515654	8	0.013930989979932256	18	0.013155177744130624	10	0.010691240589146814	7	0.009762607198913956	0	0.007479311225572126	4	0.0070048066993740835	6	0.005280152039030352	5	0.004930092470560843	17	0.004809963322598148	14	0.004187392042925884	19	0.0040604692175756395	16	0.0035415423201817886	3	0.0035014825511070417	20	0.00271486536955895	13	0.002400208700780762	
2113	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p030.txt	12	0.8634477241228482	8	0.05158530571972561	11	0.01328467292534507	9	0.012898881188264507	1	0.0068596823852814185	2	0.006859460371600885	15	0.006858453722625045	18	0.00601782196540356	10	0.004890696553567064	7	0.004465894204085789	0	0.003421402907263557	4	0.0032043413201092515	6	0.0024153998934240274	5	0.0022552655188599596	17	0.0022003125688234114	14	0.0019155180039219435	19	0.0018574572934427892	16	0.0016200747401763599	3	0.0016017494417306917	20	0.0012419122547648247	13	0.0010979728987360604	
2114	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p031.txt	18	0.5180278393802391	11	0.07135645277680998	9	0.0692842354159932	1	0.036845664544393315	2	0.036844472034137335	15	0.03683906498343229	8	0.03423000644233356	10	0.02626957845567362	7	0.02398782195624131	12	0.023679687875713378	0	0.01837750739928366	4	0.01721159650479069	6	0.012973926373708334	5	0.012113790712052359	17	0.011818619908355098	14	0.010288892376809123	19	0.009977028745030158	16	0.00870196709711574	3	0.008603535746904286	20	0.006670729016669858	13	0.0058975822543137065	
2115	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p032.txt	18	0.2751757940285657	12	0.2665317332273869	11	0.07135645277680998	9	0.0692842354159932	1	0.036845664544393315	2	0.036844472034137335	15	0.03683906498343229	8	0.03423000644233356	10	0.02626957845567362	7	0.02398782195624131	0	0.01837750739928366	4	0.01721159650479069	6	0.012973926373708334	5	0.012113790712052359	17	0.011818619908355098	14	0.010288892376809123	19	0.009977028745030158	16	0.00870196709711574	3	0.008603535746904286	20	0.006670729016669858	13	0.0058975822543137065	
2116	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p033.txt	9	0.3854467298297709	8	0.19257072909559042	0	0.1866993555590864	18	0.10191830767869683	11	0.026428665118024032	1	0.01364672277559305	2	0.013646281099290785	15	0.013644278461452174	10	0.009729602086137986	7	0.008884495917632237	12	0.008770370675852148	4	0.006374749619273349	6	0.004805221420816908	5	0.004486648447058276	17	0.0043773244823716775	14	0.0038107512422541566	19	0.0036952446669405413	16	0.0032229933710000353	3	0.003186536833565499	20	0.0024706730283536238	13	0.002184318591239062	
2117	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p034.txt	9	0.6893482929784852	1	0.12631654875792925	11	0.032225865738136114	2	0.016639630513562945	15	0.016637188591588418	8	0.015458890526361305	18	0.014597990013221509	10	0.011863817151307349	7	0.010833334612779005	12	0.010694175684300651	0	0.008299615003331366	4	0.007773068538555706	6	0.005859259998858356	5	0.005470807164244966	17	0.005337502686239061	14	0.004646650042516392	19	0.004505806781182322	16	0.003929965860361068	3	0.0038855124808431793	20	0.0030126219746247586	13	0.0026634549015711892	
2118	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p035.txt	11	0.3749771065873276	9	0.3743727008709518	10	0.14932787367036823	1	0.01074681193941825	2	0.01074646411875562	15	0.010744887038852393	8	0.009983900316891163	18	0.009427900202181035	7	0.006996552093377857	12	0.006906678317005349	0	0.005360186018558912	4	0.0050201236183777895	6	0.00378411812022314	5	0.0035332414889422304	17	0.003447148724527045	14	0.0030009715608537504	19	0.0029100099825265517	16	0.0025381114726003387	3	0.0025094019019426834	20	0.0019456582240387377	13	0.0017201537322795851	
2119	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p036.txt	0	0.8172480099150821	9	0.058111470466476654	2	0.05207204964981303	11	0.01328467292534507	1	0.0068596823852814185	15	0.006858453722625045	8	0.006372716441513464	18	0.00601782196540356	10	0.004890696553567064	7	0.004465894204085789	12	0.004408527836817378	4	0.0032043413201092515	6	0.0024153998934240274	5	0.0022552655188599596	17	0.0022003125688234114	14	0.0019155180039219435	19	0.0018574572934427892	16	0.0016200747401763599	3	0.0016017494417306917	20	0.0012419122547648247	13	0.0010979728987360604	
2120	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p037.txt	8	0.4242501329600875	4	0.41846709798971204	11	0.0242476743294277	9	0.023543513041281366	1	0.012520544948026648	2	0.012520139720479646	15	0.012518302347691669	18	0.01098395030194481	10	0.008926679485552202	7	0.00815131459079849	12	0.008046607384320493	0	0.0062448706047408325	6	0.004408676850398173	5	0.0041163936918141054	17	0.004016091543359598	14	0.00349627401384052	19	0.003390299466559963	16	0.002957020086974267	3	0.0029235720772869235	20	0.002266783989977722	13	0.0020040605757253257	
2121	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p038.txt	9	0.742552952375453	11	0.041280957724440764	1	0.02131586228289002	2	0.02131517239482037	15	0.02131204432128416	8	0.019802658258154485	18	0.01869985475314836	10	0.015197411242672798	7	0.013877375143272622	12	0.013699114180784493	0	0.010631709908609354	4	0.009957210035464443	6	0.007505643642744484	5	0.007008040097383782	17	0.006837278617591224	14	0.0059523044477403225	19	0.005771885874531174	16	0.005034240378779781	3	0.004977296118678342	20	0.003859133572539947	13	0.003411854629016217	
2122	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p039.txt	11	0.4482114709981692	12	0.2144516993991589	9	0.05574616518122135	1	0.029646058581307307	2	0.029645099086361437	15	0.02964074856795076	8	0.027541497453663476	18	0.02600772054709538	10	0.02113652912583047	7	0.019300625561953992	0	0.01478656085252981	4	0.013848467779542135	6	0.0104388341494319	5	0.00974676813491881	17	0.009509273410746923	14	0.008278453107342968	19	0.008027527316984131	16	0.007001611438514758	3	0.006922413475587801	20	0.005367275245367062	13	0.004745200586321557	
2123	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p040.txt	12	0.5590760741100426	11	0.2515786251084329	9	0.03129001486759482	1	0.01664016907278086	2	0.016639630513562945	15	0.016637188591588418	8	0.015458890526361305	18	0.014597990013221509	10	0.011863817151307349	7	0.010833334612779005	0	0.008299615003331366	4	0.007773068538555706	6	0.005859259998858356	5	0.005470807164244966	17	0.005337502686239061	14	0.004646650042516392	19	0.004505806781182322	16	0.003929965860361068	3	0.0038855124808431793	20	0.0030126219746247586	13	0.0026634549015711892	
2124	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p041.txt	9	0.6552859019044409	1	0.10359311346714971	15	0.10359066915300882	11	0.026428665118024032	2	0.013646281099290785	8	0.012677947712477109	18	0.01197191698714018	10	0.009729602086137986	7	0.008884495917632237	12	0.008770370675852148	0	0.00680657417597307	4	0.006374749619273349	6	0.004805221420816908	5	0.004486648447058276	17	0.0043773244823716775	14	0.0038107512422541566	19	0.0036952446669405413	16	0.0032229933710000353	3	0.003186536833565499	20	0.0024706730283536238	13	0.002184318591239062	
2125	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p042.txt	5	0.598968137654415	10	0.15449907041750827	0	0.15288370727017353	11	0.014605365729298795	9	0.014181220592488305	1	0.0075416361838100306	2	0.00754139209868883	15	0.007540285373928967	8	0.007006258629058574	18	0.00661608239754564	7	0.004909870083032883	12	0.004846800651122526	4	0.0035229001997039433	6	0.002655526336569623	17	0.0024190561534358666	14	0.0021059488002117812	19	0.002042115997114828	16	0.0017811341101165905	3	0.0017609870062020557	20	0.001365376685332824	13	0.0012071276302409958	
2126	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p043.txt	9	0.5553774989082405	12	0.31236391921140844	11	0.02239920909342575	1	0.011566070231903498	2	0.011565695895939051	15	0.011563998591005747	8	0.010744999810589193	18	0.010146614316180715	10	0.008246174770840272	7	0.0075299180212099505	0	0.005768807372475112	4	0.005402821103626581	6	0.004072591591910625	5	0.0038025899622835756	17	0.003709934115573127	14	0.0032297436702571018	19	0.003131847846894055	16	0.0027315985162837636	3	0.002700700338068112	20	0.0020939809678786328	13	0.001851285664006287	
2127	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p044.txt	12	0.8332999628787439	10	0.06116499746638062	11	0.016217638670417155	9	0.015746672540564725	1	0.00837415049233737	2	0.008373879462883274	15	0.008372650567791174	8	0.007779673099840915	18	0.007346425671618822	7	0.0054518661429741044	0	0.004176773971608628	4	0.003911789924995049	6	0.00294866745581525	5	0.0027531789074717963	17	0.002686093545824244	14	0.002338422558753201	19	0.0022675433110073127	16	0.0019777518726203564	3	0.0019553807483638904	20	0.0015160993666402836	13	0.001340381343347934	
2128	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p045.txt	12	0.7161699228694745	11	0.041280957724440764	9	0.04008214368676301	1	0.02131586228289002	2	0.02131517239482037	15	0.02131204432128416	8	0.019802658258154485	18	0.01869985475314836	10	0.015197411242672798	7	0.013877375143272622	0	0.010631709908609354	4	0.009957210035464443	6	0.007505643642744484	5	0.007008040097383782	17	0.006837278617591224	14	0.0059523044477403225	19	0.005771885874531174	16	0.005034240378779781	3	0.004977296118678342	20	0.003859133572539947	13	0.003411854629016217	
2129	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p046.txt	9	0.5370116273243268	18	0.1852157477053824	11	0.048028711250992874	1	0.024800136699462284	2	0.0247993340428206	15	0.024795694656795562	8	0.023039585511357607	10	0.01768156836886499	7	0.01614576018625973	12	0.015938360824262914	0	0.012369561014389862	4	0.011584807911946013	6	0.00873251036656051	5	0.008153568929272834	17	0.007954894909631733	14	0.006925263544194901	19	0.006715353890091892	16	0.005857133430248646	3	0.005790881105288797	20	0.004489944571339148	13	0.003969553756509974	
2130	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p047.txt	12	0.7511341253180447	11	0.03619567649653038	9	0.03514454087664158	1	0.01869002314787097	2	0.018689418245107944	15	0.018686675509861108	8	0.017363226329875945	18	0.016396273984126263	10	0.013325286312309519	7	0.012167861624234944	0	0.009322020458579222	4	0.008730610264846011	6	0.006581045212286182	5	0.006144740001742607	17	0.005995014132447167	14	0.005219057359023187	19	0.005060864025587574	16	0.00441408693500829	3	0.004364157472840176	20	0.0033837381216050215	13	0.0029915581714312967	
2131	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p048.txt	12	0.4493996944248942	0	0.22765237437362817	11	0.1419022454232845	9	0.03129001486759482	1	0.01664016907278086	2	0.016639630513562945	15	0.016637188591588418	8	0.015458890526361305	18	0.014597990013221509	10	0.011863817151307349	7	0.010833334612779005	4	0.007773068538555706	6	0.005859259998858356	5	0.005470807164244966	17	0.005337502686239061	14	0.004646650042516392	19	0.004505806781182322	16	0.003929965860361068	3	0.0038855124808431793	20	0.0030126219746247586	13	0.0026634549015711892	
2132	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p049.txt	12	0.25838574851383167	9	0.15833163507769485	1	0.14187711734892422	7	0.1353549558252882	6	0.12976813941333945	11	0.03619567649653038	2	0.018689418245107944	15	0.018686675509861108	8	0.017363226329875945	18	0.016396273984126263	10	0.013325286312309519	0	0.009322020458579222	4	0.008730610264846011	5	0.006144740001742607	17	0.005995014132447167	14	0.005219057359023187	19	0.005060864025587574	16	0.00441408693500829	3	0.004364157472840176	20	0.0033837381216050215	13	0.0029915581714312967	
2133	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p050.txt	12	0.856981486827604	9	0.06086325585561114	11	0.013913749569972121	1	0.0071845128122245815	2	0.007184280285404432	15	0.007183225968009235	8	0.006674487294188242	18	0.006302787298854605	10	0.005122288478719947	7	0.004677370222874766	0	0.0035834185378262255	4	0.0033560783103401782	6	0.002529777693233371	5	0.002362060384892437	17	0.002304505216674409	14	0.002006224613365896	19	0.0019454145211640491	16	0.00169679105734295	3	0.0016775979906561837	20	0.0013007212294786962	13	0.001149965831562472	
2134	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p051.txt	9	0.5278929176808546	12	0.25838574851383167	11	0.03619567649653038	1	0.01869002314787097	2	0.018689418245107944	15	0.018686675509861108	8	0.017363226329875945	18	0.016396273984126263	10	0.013325286312309519	7	0.012167861624234944	0	0.009322020458579222	4	0.008730610264846011	6	0.006581045212286182	5	0.006144740001742607	17	0.005995014132447167	14	0.005219057359023187	19	0.005060864025587574	16	0.00441408693500829	3	0.004364157472840176	20	0.0033837381216050215	13	0.0029915581714312967	
2135	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p052.txt	9	0.7993700989805176	11	0.09164550784761703	1	0.01074681193941825	2	0.01074646411875562	15	0.010744887038852393	8	0.009983900316891163	18	0.009427900202181035	10	0.007662074300512962	7	0.006996552093377857	12	0.006906678317005349	0	0.005360186018558912	4	0.0050201236183777895	6	0.00378411812022314	5	0.0035332414889422304	17	0.003447148724527045	14	0.0030009715608537504	19	0.0029100099825265517	16	0.0025381114726003387	3	0.0025094019019426834	20	0.0019456582240387377	13	0.0017201537322795851	
2136	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p053.txt	9	0.32107046716223897	15	0.3023003677967601	14	0.14644646618547832	11	0.041280957724440764	1	0.02131586228289002	2	0.02131517239482037	8	0.019802658258154485	18	0.01869985475314836	10	0.015197411242672798	7	0.013877375143272622	12	0.013699114180784493	0	0.010631709908609354	4	0.009957210035464443	6	0.007505643642744484	5	0.007008040097383782	17	0.006837278617591224	19	0.005771885874531174	16	0.005034240378779781	3	0.004977296118678342	20	0.003859133572539947	13	0.003411854629016217	
2137	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p054.txt	6	0.42898812885595844	9	0.180576305424501	1	0.161810024020628	11	0.041280957724440764	2	0.02131517239482037	15	0.02131204432128416	8	0.019802658258154485	18	0.01869985475314836	10	0.015197411242672798	7	0.013877375143272622	12	0.013699114180784493	0	0.010631709908609354	4	0.009957210035464443	5	0.007008040097383782	17	0.006837278617591224	14	0.0059523044477403225	19	0.005771885874531174	16	0.005034240378779781	3	0.004977296118678342	20	0.003859133572539947	13	0.003411854629016217	
2138	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19690120_RN_Inaug1_p055.txt	18	0.8352645540161019	7	0.06064640803260632	11	0.016217638670417155	9	0.015746672540564725	1	0.00837415049233737	2	0.008373879462883274	15	0.008372650567791174	8	0.007779673099840915	10	0.005970455576748412	12	0.005381834534260684	0	0.004176773971608628	4	0.003911789924995049	6	0.00294866745581525	5	0.0027531789074717963	17	0.002686093545824244	14	0.002338422558753201	19	0.0022675433110073127	16	0.0019777518726203564	3	0.0019553807483638904	20	0.0015160993666402836	13	0.001340381343347934	
