#doc name topic proportion ...
1191	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p058.txt	5	0.46677434097683895	23	0.2939017292252976	11	0.13276462987081045	3	0.05478137667189774	13	0.005178020274332424	2	0.005115536525491317	4	0.004498213495690798	21	0.004074253197229724	18	0.004039377625941397	20	0.003497303824413684	22	0.003135279824807512	12	0.0028371077134394826	0	0.0026370856209144613	1	0.002529183634033332	10	0.002456476489996241	19	0.002239412949776135	8	0.0017199006142177874	14	0.0013883689257114947	6	0.0013702441307931422	7	0.0012857907046376238	9	0.0011649506282847457	16	0.0011001098009997866	17	8.789415582794056E-4	15	6.323657161646751E-4	
1192	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p059.txt	22	0.27407249918128923	5	0.237319853652221	23	0.14693258230514433	3	0.1389165239788753	2	0.04041741043233354	11	0.03809716989391846	1	0.03704549669480936	10	0.036950705988326685	13	0.006750756153139531	4	0.005864469589796056	21	0.005311738537793376	18	0.0052662701029484995	20	0.0045595505736220655	12	0.003698831085803437	0	0.0034380556735149597	19	0.0029195966699977136	8	0.0022422912694593663	14	0.001810062450804704	6	0.001786432556687452	7	0.0016763278340197554	9	0.001518784632995844	16	0.0014342495036263419	17	0.0011459051564972336	15	8.244360823758149E-4	
1193	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p060.txt	5	0.46942994084492456	4	0.16283896916850102	11	0.08305741100133313	3	0.08256609142241914	1	0.08184161442463041	23	0.052818306508646766	13	0.007804274396356828	2	0.007710099345771127	21	0.006140684707055199	18	0.006088120500342258	20	0.005271110819795196	22	0.004725470887677048	12	0.004276068055866548	0	0.003974596216689558	10	0.0037023834516758006	19	0.003375226866808866	8	0.0025922216632395796	14	0.00209253952004361	6	0.002065221961319151	7	0.0019379343733007556	9	0.0017558050914573864	16	0.0016580774694302898	17	0.001324734306888804	15	9.530969958270563E-4	
1194	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p061.txt	5	0.8366144433866958	11	0.059448826566241966	3	0.04020944863777042	1	0.02085652371806738	23	0.006722256383365118	13	0.0038006591457733596	2	0.0037547961674701744	4	0.0033016819858324156	21	0.0029904957601279156	18	0.002964897142903857	20	0.0025670157824014494	22	0.002301290707528111	12	0.0020824328232314803	0	0.0019356169061366098	10	0.0018030500738595752	19	0.001643725759615199	8	0.001262404481429112	14	0.0010190607173497842	6	0.0010057571449568422	7	9.437684563259835E-4	9	8.550720208092785E-4	16	8.074789504496103E-4	17	6.451417907021603E-4	15	4.6415549095636785E-4	
1195	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p062.txt	5	0.6760453669497251	3	0.1389165239788753	2	0.07416552683983384	22	0.03783568432878705	23	0.011940116675143083	13	0.006750756153139531	4	0.005864469589796056	21	0.005311738537793376	18	0.0052662701029484995	20	0.0045595505736220655	11	0.00434905348641815	12	0.003698831085803437	0	0.0034380556735149597	1	0.0032973802873090463	10	0.0032025895808263697	19	0.0029195966699977136	8	0.0022422912694593663	14	0.001810062450804704	6	0.001786432556687452	7	0.0016763278340197554	9	0.001518784632995844	16	0.0014342495036263419	17	0.0011459051564972336	15	8.244360823758149E-4	
1196	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p063.txt	5	0.3891170710291021	13	0.16049256016980612	3	0.15832440326888017	4	0.056269726794182025	18	0.055810890924432616	14	0.05315988222420272	21	0.029960009846475334	10	0.028342233139241856	7	0.02717154735388324	23	0.0091584060835959	2	0.005115536525491317	20	0.003497303824413684	11	0.0033358466245823884	22	0.003135279824807512	12	0.0028371077134394826	0	0.0026370856209144613	1	0.002529183634033332	19	0.002239412949776135	8	0.0017199006142177874	6	0.0013702441307931422	9	0.0011649506282847457	16	0.0011001098009997866	17	8.789415582794056E-4	15	6.323657161646751E-4	
1197	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p064.txt	23	0.31939773144000566	11	0.22953583712439046	1	0.15388907668117335	3	0.08189066690877964	7	0.07700461634007738	13	0.014674595430028964	2	0.014497515448372652	4	0.012748011732277171	21	0.011546501207270063	18	0.011447663259187035	20	0.009911417105407237	22	0.008885435079706024	12	0.008040410365428038	0	0.00747354443417192	10	0.006961695158430002	19	0.006346533481460605	8	0.004874226896834286	14	0.003934660587065161	6	0.0038832946173339286	9	0.0033014894226617714	16	0.0031177294415601457	17	0.0024909349695530865	5	0.002354277929814771	15	0.0017921349390107439	
1198	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p065.txt	23	0.37431819406923084	4	0.10091506880432019	11	0.09705446954049039	22	0.09638832182172308	10	0.09413379468421214	5	0.08873413173556446	13	0.017197893157537364	2	0.01699036426044545	21	0.013531922910777976	18	0.013416089770495023	20	0.011615685981350796	3	0.009996737357561566	12	0.009422959499409819	0	0.00875862093097193	1	0.008400243260829086	19	0.007437820364815174	8	0.00571235055828626	14	0.0046112257547522946	6	0.004551027402873827	7	0.004270530046189021	9	0.003869180763613378	16	0.0036538232406966046	17	0.00291925141466493	15	0.002100292669188474	
1199	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p066.txt	5	0.37131832158969447	18	0.09967260407862107	20	0.0987045151177367	7	0.0947549764533106	13	0.0554767624599047	21	0.05350554614264443	11	0.05218682671807582	1	0.0507462082375227	16	0.048194026969677825	23	0.01635598659045719	2	0.0091358306292833	4	0.008033354160645071	22	0.005599292530141679	3	0.005375311437950131	12	0.00506678730918199	0	0.004709568090764246	10	0.004387018457514889	19	0.003999364937818233	8	0.003071568472318729	14	0.002479486422011621	6	0.0024471173722082555	9	0.00208048394893719	17	0.0015697006891584586	15	0.0011293411844207376	
1200	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p067.txt	23	0.26492517665031545	5	0.23658134701870437	3	0.19549697603762925	13	0.13295867328194272	2	0.09001724676957525	18	0.024791218650902915	20	0.02434214229872953	4	0.0037265060629177752	21	0.0033752798207295977	11	0.0027635532825151083	22	0.0025973954520570612	12	0.002350377345453093	0	0.002184670773004708	1	0.0020952803052782195	10	0.0020350467006858158	19	0.0018552222882955364	8	0.0014248367874576204	14	0.001150182227719269	6	0.0011351668981407408	7	0.001065202187727549	9	9.650932716870282E-4	16	9.113764491677144E-4	17	7.28151531494971E-4	15	5.238779078686457E-4	
1201	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p068.txt	23	0.3603708733069851	3	0.2901816493758586	13	0.1247801152091945	1	0.11897634263352971	2	0.011208471728594708	4	0.00985587700222532	21	0.008926952539333104	18	0.00885053790464994	20	0.007662819109376226	11	0.007309055931131041	22	0.006869601087290296	12	0.006216286686372599	0	0.005778025331382913	10	0.0053822990321501065	19	0.004906698761925847	8	0.0037684135993147384	14	0.0030420062050484737	6	0.003002293605907288	7	0.0028172506813322995	9	0.0025524822503508837	16	0.00241041179970302	17	0.0019258178605450402	5	0.0018201641316785335	15	0.0013855542261197247	
1202	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p069.txt	2	0.3738014103822346	18	0.2193001808599121	20	0.1573675567402246	10	0.06419903307176257	5	0.06227434598246762	21	0.035468835751911613	11	0.034594656418274264	23	0.010842386327405928	13	0.006130116497674372	4	0.005325311856479882	22	0.0037117719824602334	3	0.0035632948778756665	12	0.0033587741797856947	0	0.0031219734983814365	1	0.0029942312890295945	19	0.0026511797059925917	8	0.0020361432692412593	14	0.0016436519761328552	6	0.0016221945274440739	7	0.0015222124274265508	9	0.0013791531680213698	16	0.001302389887075424	17	0.0010405548571543308	15	7.486404656313399E-4	
1203	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p070.txt	23	0.6862010521134028	3	0.15525133104345906	13	0.014674595430028964	2	0.014497515448372652	4	0.012748011732277171	21	0.011546501207270063	18	0.011447663259187035	20	0.009911417105407237	11	0.009453844720352204	22	0.008885435079706024	12	0.008040410365428038	0	0.00747354443417192	1	0.007167748411814513	10	0.006961695158430002	19	0.006346533481460605	8	0.004874226896834286	14	0.003934660587065161	6	0.0038832946173339286	7	0.003643952205397962	9	0.0033014894226617714	16	0.0031177294415601457	17	0.0024909349695530865	5	0.002354277929814771	15	0.0017921349390107439	
1204	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p071.txt	9	0.5388653803897694	23	0.20087079329047705	10	0.12945718304448303	19	0.034349266957884074	14	0.033309886972188806	13	0.006323915668852249	2	0.006247604272331916	4	0.005493667714715375	21	0.004975885042503856	18	0.004933291510604474	20	0.004271256828324794	11	0.004074069165517936	22	0.003829116952017494	3	0.003675945851842746	12	0.0034649593807460793	0	0.003220672418158109	1	0.003088891731836668	8	0.0021005144566612816	6	0.0016734790266909022	7	0.0015703360653547772	16	0.0013435639953915419	17	0.0010734512415799986	5	0.001014559833024254	15	7.723081890432221E-4	
1205	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p072.txt	10	0.307289276969663	9	0.23449042968057487	4	0.16490311218332687	21	0.09270671677170751	15	0.07234111558089373	23	0.04231074385690445	19	0.03750608057814761	0	0.019806733466948022	13	0.0035957029278057225	2	0.003552313179070679	18	0.002805010638546209	20	0.00242858562435654	11	0.0023164670741402512	22	0.0021771901708136946	3	0.002090098912455165	12	0.001970134524633502	1	0.0017563069505409454	8	0.00119432743528125	14	9.6410634693757E-4	6	9.515201895451676E-4	7	8.928743334839392E-4	16	7.639344426616189E-4	17	6.103515565865255E-4	5	5.768666049750619E-4	
1206	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p073.txt	23	0.30786220290563127	10	0.2704296693969313	9	0.15000924836623597	1	0.1218420827494653	13	0.03568206290969526	22	0.033335625983900746	0	0.03276336469808573	2	0.005876068984415056	4	0.005166967858716894	21	0.0046799769149524564	18	0.00463991635400447	20	0.004017251842364602	11	0.003831790622507892	3	0.003457343081741013	12	0.0032589036472152467	19	0.0025723489436356127	8	0.001975600136001551	14	0.0015947792656050724	6	0.0015739598374301586	7	0.001476950627235463	16	0.0012636643388026648	17	0.0010096147694347688	5	9.542255411516267E-4	15	7.263802248398138E-4	
1207	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p074.txt	1	0.41852221119128713	23	0.292645746479206	21	0.1130231992270783	3	0.09020730038934167	13	0.048213274022546423	2	0.004330795158497191	4	0.003808171661359297	18	0.003419722834270783	20	0.0029608050680685538	11	0.0028241159728290806	22	0.0026543168283812	12	0.0024018853718024546	0	0.0022325473745888305	10	0.0020796443221204703	19	0.0018958790954649518	8	0.0014560617866833335	14	0.001175388229898681	6	0.0011600438425230838	7	0.0010885458701617799	9	9.862430882319388E-4	16	9.313490728184364E-4	17	7.441088195207117E-4	5	7.032857110245804E-4	15	5.353585822950513E-4	
1208	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p075.txt	3	0.5223316947458257	1	0.26165657709416157	23	0.10360496116162135	18	0.03914171039194764	19	0.03827932866439073	9	0.01296027415567516	13	0.002480843167998649	2	0.002450906556473235	4	0.002155140696204121	21	0.0019520169241413659	20	0.001675594501284725	11	0.0015982386838285442	22	0.0015021450517863242	12	0.0013592877035750958	0	0.0012634550464205294	10	0.0011769233403285894	8	8.240222058553014E-4	14	6.651819385657087E-4	6	6.564981615114815E-4	7	6.160356499352773E-4	16	5.270740049797382E-4	17	4.2111000815049383E-4	5	3.980071781603759E-4	15	3.029729671782647E-4	
1209	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p076.txt	1	0.3782044539038945	23	0.24122123614776592	4	0.17827152683580935	3	0.11886001574164372	11	0.032596771669811	13	0.005776094590102047	2	0.005706393811710069	21	0.004544839649987388	18	0.004505935862830782	20	0.003901251179002666	22	0.003497412500352087	12	0.0031648007630188987	0	0.0029416756176304675	10	0.002740205679555677	19	0.002498070756564207	8	0.0019185534445550871	14	0.0015487290153381736	6	0.0015285107611931372	7	0.0014343027527095543	9	0.0012995053447601688	16	0.0012271752394581613	17	9.80461510542863E-4	5	9.266716809223069E-4	15	7.054055408417067E-4	
1210	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p077.txt	3	0.45230688785035184	1	0.4237205115180694	23	0.06605995515206654	13	0.005613987193284453	2	0.005546242582951191	4	0.004876943623153959	21	0.004417287700634733	18	0.004379475757035036	20	0.0037917616851769562	11	0.0036167104872105054	22	0.0033992568300829523	12	0.003075979916141066	0	0.0028591168282586614	10	0.002663301189414751	19	0.002427961837623247	8	0.001864708809620402	14	0.0015052635863816316	6	0.0014856127620971214	7	0.0013940487226096166	9	0.0012630344343026758	16	0.0011927342897118628	17	9.529446372170155E-4	5	9.006644312909872E-4	15	6.8560817531336E-4	
1211	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p078.txt	1	0.4049402765890575	3	0.3650172564532596	21	0.06361700557049862	5	0.06109235193082832	23	0.02727717054574355	4	0.023649836973377438	11	0.022745090593169776	13	0.0040303928271603175	2	0.003981757626871196	18	0.003144112565662947	20	0.0027221809690836946	22	0.0024403939435470442	12	0.0022083070309341173	0	0.002052616716050138	10	0.0019120367825607313	19	0.0017430819911170205	8	0.0013387114634010747	14	0.0010806586037095626	6	0.0010665508869447614	7	0.0010008152457203364	9	9.06757487897259E-4	16	8.562876188448181E-4	17	6.841378682008235E-4	15	4.92211716359259E-4	
1212	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p079.txt	3	0.642553464769031	23	0.18634693832568305	13	0.015836361421378075	2	0.015645262279778447	4	0.013757252944990445	21	0.012460620610809308	18	0.012353957808727061	20	0.01069608932169029	11	0.01020229160844327	22	0.009588881818197979	12	0.008676957748528651	0	0.008065213880860048	1	0.007735208440208377	10	0.0075128422558588944	19	0.006848979139800969	8	0.005260112222931485	14	0.004246161839644838	6	0.00419072930214818	7	0.0039324385058563715	9	0.0035628634516996324	16	0.0033645554649897593	17	0.0026881386027358583	5	0.0025406626275111485	15	0.0019340156084969135	
1213	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p080.txt	1	0.6674137256239293	23	0.09931573903596741	21	0.08490716534194948	13	0.014674595430028964	2	0.014497515448372652	4	0.012748011732277171	18	0.011447663259187035	20	0.009911417105407237	11	0.009453844720352204	22	0.008885435079706024	3	0.008530002774100213	12	0.008040410365428038	0	0.00747354443417192	10	0.006961695158430002	19	0.006346533481460605	8	0.004874226896834286	14	0.003934660587065161	6	0.0038832946173339286	7	0.003643952205397962	9	0.0033014894226617714	16	0.0031177294415601457	17	0.0024909349695530865	5	0.002354277929814771	15	0.0017921349390107439	
1214	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p081.txt	3	0.5753091776470733	1	0.1973144294430703	23	0.03327923531512312	13	0.018815561747653826	2	0.018588512263052043	4	0.01634532298026039	21	0.014804762929966547	18	0.014678034290391103	20	0.012708280881933256	11	0.012121587946780414	22	0.011392781027193748	12	0.010309302115246697	0	0.009582474518326042	10	0.008926188510365213	19	0.008137436781365408	8	0.006249665797381345	14	0.005044966969275981	6	0.004979106238749238	7	0.004672224733764218	9	0.004233123726477816	16	0.00399750923968317	17	0.003193842103006706	5	0.003018622351177215	15	0.002297850442682897	
1215	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p082.txt	3	0.7666225575634891	18	0.04892016756925958	20	0.048034011438370314	0	0.046627768168939016	23	0.01497172096729173	13	0.008464778041360439	2	0.008362632619536984	4	0.007353462676154477	21	0.006660392808774593	11	0.005453281323961563	22	0.005125404384009027	12	0.004637966983779925	1	0.004134587536101081	10	0.004015729400425948	19	0.0036608843840896612	8	0.0028116106506419617	14	0.0022696386211398132	6	0.0022400090797512736	7	0.0021019486880640174	9	0.0019044051539263424	16	0.0017984064938387997	17	0.0014368513076403213	5	0.0013580231372359033	15	0.0010337610022181736	
1216	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p083.txt	3	0.4603337556880029	0	0.17593013164352722	1	0.17569371140424447	4	0.0665732457729401	23	0.020066660682696497	13	0.01134537766776497	2	0.011208471728594708	21	0.008926952539333104	18	0.00885053790464994	20	0.007662819109376226	11	0.007309055931131041	22	0.006869601087290296	12	0.006216286686372599	10	0.0053822990321501065	19	0.004906698761925847	8	0.0037684135993147384	14	0.0030420062050484737	6	0.003002293605907288	7	0.0028172506813322995	9	0.0025524822503508837	16	0.00241041179970302	17	0.0019258178605450402	5	0.0018201641316785335	15	0.0013855542261197247	
1217	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p084.txt	3	0.657610197350152	23	0.09972265836568228	1	0.09210786210090117	18	0.06410835765113275	21	0.034414197563516595	13	0.0059478422611311185	2	0.005876068984415056	4	0.005166967858716894	20	0.004017251842364602	11	0.003831790622507892	22	0.0036014053353366025	12	0.0032589036472152467	0	0.003029144049521593	10	0.002821683559854034	19	0.0025723489436356127	8	0.001975600136001551	14	0.0015947792656050724	6	0.0015739598374301586	7	0.001476950627235463	9	0.001338145123415256	16	0.0012636643388026648	17	0.0010096147694347688	5	9.542255411516267E-4	15	7.263802248398138E-4	
1218	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p085.txt	3	0.893572920555328	23	0.01497172096729173	13	0.008464778041360439	2	0.008362632619536984	4	0.007353462676154477	21	0.006660392808774593	18	0.006603379905313262	20	0.005717223774424003	11	0.005453281323961563	22	0.005125404384009027	12	0.004637966983779925	0	0.004310980504992711	1	0.004134587536101081	10	0.004015729400425948	19	0.0036608843840896612	8	0.0028116106506419617	14	0.0022696386211398132	6	0.0022400090797512736	7	0.0021019486880640174	9	0.0019044051539263424	16	0.0017984064938387997	17	0.0014368513076403213	5	0.0013580231372359033	15	0.0010337610022181736	
