#doc name topic proportion ...
1766	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p009.txt	5	0.8591196634526278	11	0.07213320710128972	12	0.01673738449534603	8	0.008823159943675336	1	0.007737894464339142	9	0.006026492995090294	2	0.005130353000935022	0	0.004631698107214586	13	0.0032697401679145813	7	0.0032244565609420555	10	0.0032120209347228463	4	0.003098454058836664	14	0.003003387200633909	6	0.0020921508372397607	3	0.0017599366791922525	
1767	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p010.txt	11	0.7677947807513603	5	0.1671574422959366	12	0.015836728925224086	8	0.008348376792726177	1	0.007321510545318782	9	0.005702201318225357	2	0.004854283522560502	0	0.004382461752481502	13	0.0030937921459340515	7	0.003050945295604498	10	0.003039178842996339	4	0.0029317231154426023	14	0.002841771900929464	6	0.001979570086906922	3	0.0016652327083527725	
1768	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p011.txt	11	0.5474446502647191	12	0.2572102895214301	5	0.10233313336250789	0	0.052539107208789314	8	0.00753720731158848	1	0.006610116455468288	9	0.005148147302757626	2	0.004382617383854173	13	0.002793184035869856	7	0.002754500396930149	10	0.002743877230914577	4	0.0026468624320502335	14	0.0025656513213699627	6	0.001787225289811626	3	0.0015034304819385356	
1769	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p012.txt	11	0.4810241909845332	0	0.40174084742825655	12	0.04692298175625205	1	0.041186120216831865	8	0.005624457248424846	5	0.003856642712127456	9	0.0038416794465019857	2	0.003270421403135898	13	0.0020843455071984525	7	0.002055478784493962	10	0.0020475515057781918	4	0.001975156576712344	14	0.0019145547647632423	6	0.0013336733116513792	3	0.001121898353338505	
1770	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p013.txt	12	0.3611781848505107	11	0.3539383474844272	8	0.04329288514331709	1	0.03796777780684765	5	0.029685564775464197	9	0.02957038869509238	2	0.02517326951251343	0	0.022726503367752927	13	0.016043740161311208	7	0.015821545617853795	10	0.015760527327237928	4	0.015203285052903978	14	0.014736817415528989	6	0.010265624388237717	3	0.008635538401000876	
1771	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p014.txt	5	0.30873788211566516	0	0.3017788207079539	12	0.08212586751030966	11	0.07488603014422623	8	0.04329288514331709	1	0.03796777780684765	9	0.02957038869509238	2	0.02517326951251343	13	0.016043740161311208	7	0.015821545617853795	10	0.015760527327237928	4	0.015203285052903978	14	0.014736817415528989	6	0.010265624388237717	3	0.008635538401000876	
1772	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p015.txt	11	0.4948903623746502	5	0.2413801827572526	12	0.0642083723995677	8	0.03384762652503924	1	0.029684303989849246	9	0.0231189829330705	2	0.019681188307341044	0	0.01776823595067078	13	0.012543458890465315	7	0.012369740786486998	10	0.01232203492661822	4	0.011886366841130725	14	0.01152166898549882	6	0.00802596129107929	3	0.006751513041279299	
1773	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p016.txt	11	0.6947080509146838	5	0.14589194300661895	12	0.03880800859317453	8	0.020457752345255348	1	0.017941409839073115	9	0.013973281907050737	2	0.011895453761109816	0	0.010739251404289243	13	0.007581358041285388	7	0.007476361552197839	10	0.007447527782542205	4	0.007184206814052986	14	0.00696378077012214	6	0.004850949543065949	3	0.004080663725477973	
1774	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p017.txt	11	0.341038118519529	13	0.3190353574023702	12	0.1350545215745719	0	0.1128434550080042	8	0.016188408203650438	1	0.014197203159088328	5	0.011100254435579077	9	0.011057186910784111	2	0.009412982325849494	7	0.005916113883993034	10	0.005893297456002416	4	0.005684929143856302	14	0.005510503981323923	6	0.003838601135313674	3	0.0032290668600838336	
1775	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p018.txt	12	0.23939990785047605	10	0.21458407000781077	4	0.21437570169566464	11	0.13234734596772066	0	0.1128434550080042	8	0.016188408203650438	1	0.014197203159088328	5	0.011100254435579077	9	0.011057186910784111	2	0.009412982325849494	13	0.0059991985746576755	7	0.005916113883993034	14	0.005510503981323923	6	0.003838601135313674	3	0.0032290668600838336	
1776	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p019.txt	6	0.4002673719085261	11	0.3392012488011561	5	0.08792266681715291	3	0.08192802034639413	12	0.023387882422129972	8	0.012328988881847365	1	0.010812499765249181	9	0.008421083331517726	2	0.007168867561311843	0	0.006472075178559561	13	0.00456895153596821	7	0.004505674763195387	10	0.0044882979165356655	4	0.004329605933268315	14	0.004196764837187529	
1777	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p020.txt	11	0.4981388158656677	10	0.24289464851330317	5	0.16739145034940875	12	0.023387882422129972	8	0.012328988881847365	1	0.010812499765249181	9	0.008421083331517726	2	0.007168867561311843	0	0.006472075178559561	13	0.00456895153596821	7	0.004505674763195387	4	0.004329605933268315	14	0.004196764837187529	6	0.0029234542472469324	3	0.002459236814138284	
1778	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p021.txt	11	0.7872630147522981	1	0.13707137947731057	12	0.018885467125438867	8	0.00995552782485832	5	0.006826421134568069	9	0.006799935519920215	2	0.005788784559976848	0	0.00522613209746605	13	0.003689379930720242	7	0.0036382846074910526	10	0.003624252988021928	4	0.0034961108937966523	14	0.0033888431169342577	6	0.002360658313677226	3	0.001985807657521474	
1779	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p022.txt	11	0.9206925878132391	12	0.017746660375064213	8	0.009355202600431132	1	0.008204494860884605	5	0.00641478321122146	9	0.006389894697484504	2	0.005439716840890021	0	0.0049109927116402574	13	0.0034669077651182834	7	0.003418893525275567	10	0.0034057080221806886	4	0.0032852929850062987	14	0.0031844935293973415	6	0.0022183089820410245	3	0.0018660620801253531	
1780	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p023.txt	12	0.40390666873972875	11	0.4022418131380083	2	0.13412918509807348	8	0.00995552782485832	1	0.008730978939213948	5	0.006826421134568069	9	0.006799935519920215	0	0.00522613209746605	13	0.003689379930720242	7	0.0036382846074910526	10	0.003624252988021928	4	0.0034961108937966523	14	0.0033888431169342577	6	0.002360658313677226	3	0.001985807657521474	
1781	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p024.txt	9	0.5327841182903049	11	0.341038118519529	12	0.030709135298667714	8	0.016188408203650438	1	0.014197203159088328	5	0.011100254435579077	2	0.009412982325849494	0	0.008498068732100027	13	0.0059991985746576755	7	0.005916113883993034	10	0.005893297456002416	4	0.005684929143856302	14	0.005510503981323923	6	0.003838601135313674	3	0.0032290668600838336	
1782	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p025.txt	5	0.3755812710163986	11	0.2440912907866868	13	0.14165846740048987	12	0.05996707292110976	8	0.053519562016459056	1	0.052635424730894685	9	0.05124119089747536	2	0.004179563860271468	0	0.00377332281366871	7	0.0026268800818720368	10	0.0026167491037665967	4	0.002524229152392624	14	0.0024467806795913623	6	0.0017044203445592005	3	0.0014337741943639178	
1783	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p026.txt	5	0.725351974139658	11	0.09618389409034173	14	0.08704412974908195	1	0.048171685540705	12	0.012479150454576694	8	0.006578419731740925	9	0.004493265529037456	2	0.003825116582675098	0	0.0034533267462536093	13	0.0024378707147538316	7	0.002404107915990787	10	0.002394836093942991	4	0.0023101622829760516	6	0.0015598772364250335	3	0.0013121831918407	
1784	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p027.txt	5	0.49099286987294344	11	0.30453231494569694	8	0.10470214143919737	12	0.06288042126621234	1	0.006610116455468288	9	0.005148147302757626	2	0.004382617383854173	0	0.003956640144984872	13	0.002793184035869856	7	0.002754500396930149	10	0.002743877230914577	4	0.0026468624320502335	14	0.0025656513213699627	6	0.001787225289811626	3	0.0015034304819385356	
1785	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p028.txt	0	0.668561368312414	1	0.1572533355474179	7	0.07779239156936858	12	0.02166610353066418	11	0.01975611985957488	8	0.011421348231585023	5	0.007831521776140807	9	0.007801136503421726	2	0.006641106876526577	13	0.004232592554476296	10	0.004157876526868135	4	0.004010867196271212	14	0.0038878056514564546	6	0.002708234172071893	3	0.0022781916917422366	
1786	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p029.txt	5	0.4610204713390401	8	0.406922352057263	2	0.06200166616001897	12	0.01673738449534603	11	0.015261893942205755	1	0.007737894464339142	9	0.006026492995090294	0	0.004631698107214586	13	0.0032697401679145813	7	0.0032244565609420555	10	0.0032120209347228463	4	0.003098454058836664	14	0.003003387200633909	6	0.0020921508372397607	3	0.0017599366791922525	
1787	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p030.txt	5	0.8458633446428125	12	0.030709135298667714	11	0.028001959691816486	8	0.016188408203650438	1	0.014197203159088328	9	0.011057186910784111	2	0.009412982325849494	0	0.008498068732100027	13	0.0059991985746576755	7	0.005916113883993034	10	0.005893297456002416	4	0.005684929143856302	14	0.005510503981323923	6	0.003838601135313674	3	0.0032290668600838336	
1788	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p031.txt	8	0.4891416900753824	12	0.2617942330188974	11	0.1802636817366444	1	0.010812499765249181	5	0.008453883284897087	9	0.008421083331517726	2	0.007168867561311843	0	0.006472075178559561	13	0.00456895153596821	7	0.004505674763195387	10	0.0044882979165356655	4	0.004329605933268315	14	0.004196764837187529	6	0.0029234542472469324	3	0.002459236814138284	
1789	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p032.txt	11	0.9031771292810803	12	0.02166610353066418	8	0.011421348231585023	1	0.010016500643833663	5	0.007831521776140807	9	0.007801136503421726	2	0.006641106876526577	0	0.005995611246284981	13	0.004232592554476296	7	0.004173974117576465	10	0.004157876526868135	4	0.004010867196271212	14	0.0038878056514564546	6	0.002708234172071893	3	0.0022781916917422366	
1790	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p033.txt	5	0.6237326826518289	12	0.19659625948303855	11	0.04076191207390452	8	0.02356515326341676	1	0.020666594525355426	9	0.016095733498746143	2	0.013702296630032905	0	0.012370474576359472	13	0.0087329175352522	7	0.008611972755214201	10	0.008578759321517773	4	0.008275441592610037	14	0.008021534251235668	6	0.005587777558660428	3	0.00470049028282698	
1791	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p034.txt	11	0.31422978966674336	5	0.30230519158330926	8	0.2322766005869614	4	0.07762928464806333	12	0.02166610353066418	1	0.010016500643833663	9	0.007801136503421726	2	0.006641106876526577	0	0.005995611246284981	13	0.004232592554476296	7	0.004173974117576465	10	0.004157876526868135	14	0.0038878056514564546	6	0.002708234172071893	3	0.0022781916917422366	
1792	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p035.txt	5	0.48073832888159634	3	0.19758974254123926	11	0.09185024281144304	9	0.059183716827837414	10	0.057792950005840685	6	0.057239568006261565	12	0.036373619034897886	8	0.004359950232809251	1	0.0038236680493854433	2	0.002535155647592481	0	0.0022887461374116818	13	0.0016157368218790967	7	0.0015933600006469448	4	0.0015310960677820816	14	0.001484118933376776	
1793	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p036.txt	5	0.3199886508663703	8	0.2898705304199736	10	0.2550845887797244	12	0.07264231610455084	2	0.03451827298391405	11	0.008496775231635827	1	0.004307928641004994	9	0.003355137744254918	0	0.0025786116655524107	13	0.0018203669464502976	7	0.001795156141580317	4	0.0017250065950648271	14	0.0016720798921808036	6	0.0011647660167225463	3	9.798119710198244E-4	
1794	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p037.txt	5	0.43889842579258515	11	0.37226374521441874	8	0.0781314210951678	12	0.04692298175625205	9	0.040095161369873455	1	0.004932638293460389	2	0.003270421403135898	0	0.002952546271170407	13	0.0020843455071984525	7	0.002055478784493962	10	0.0020475515057781918	4	0.001975156576712344	14	0.0019145547647632423	6	0.0013336733116513792	3	0.001121898353338505	
1795	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p038.txt	11	0.5411427738182769	8	0.3587104023239186	12	0.0254069411267483	1	0.011745934925204198	5	0.009183700817161062	9	0.009148069267907118	2	0.0077877506303590345	0	0.007030804673190945	13	0.004963385764906657	7	0.00489464635483469	10	0.004875769377770947	4	0.004703377632191387	14	0.004559068461894562	6	0.00317583390432406	3	0.0026715409213115553	
1796	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p039.txt	5	0.7756262467990208	12	0.04470269533584666	11	0.04076191207390452	8	0.02356515326341676	1	0.020666594525355426	9	0.016095733498746143	2	0.013702296630032905	0	0.012370474576359472	13	0.0087329175352522	7	0.008611972755214201	10	0.008578759321517773	4	0.008275441592610037	14	0.008021534251235668	6	0.005587777558660428	3	0.00470049028282698	
1797	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p040.txt	11	0.6540742773472416	10	0.11023868373190658	4	0.11003031541976048	12	0.030709135298667714	8	0.016188408203650438	1	0.014197203159088328	5	0.011100254435579077	9	0.011057186910784111	2	0.009412982325849494	0	0.008498068732100027	13	0.0059991985746576755	7	0.005916113883993034	14	0.005510503981323923	6	0.003838601135313674	3	0.0032290668600838336	
1798	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p001.txt	12	0.3611781848505107	3	0.28768785574120187	11	0.07488603014422623	8	0.04329288514331709	1	0.03796777780684765	5	0.029685564775464197	9	0.02957038869509238	2	0.02517326951251343	0	0.022726503367752927	13	0.016043740161311208	7	0.015821545617853795	10	0.015760527327237928	4	0.015203285052903978	14	0.014736817415528989	6	0.010265624388237717	
1799	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p002.txt	11	0.816013949994691	7	0.08397445829545122	12	0.023387882422129972	8	0.012328988881847365	1	0.010812499765249181	5	0.008453883284897087	9	0.008421083331517726	2	0.007168867561311843	0	0.006472075178559561	13	0.00456895153596821	10	0.0044882979165356655	4	0.004329605933268315	14	0.004196764837187529	6	0.0029234542472469324	3	0.002459236814138284	
1800	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p003.txt	11	0.5776075993979236	5	0.24686023388166456	2	0.08663765109356766	12	0.023387882422129972	8	0.012328988881847365	1	0.010812499765249181	9	0.008421083331517726	0	0.006472075178559561	13	0.00456895153596821	7	0.004505674763195387	10	0.0044882979165356655	4	0.004329605933268315	14	0.004196764837187529	6	0.0029234542472469324	3	0.002459236814138284	
1801	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p004.txt	11	0.558888431375719	5	0.3079182469091549	13	0.06376760050470497	12	0.017746660375064213	8	0.009355202600431132	1	0.008204494860884605	9	0.006389894697484504	2	0.005439716840890021	0	0.0049109927116402574	7	0.003418893525275567	10	0.0034057080221806886	4	0.0032852929850062987	14	0.0031844935293973415	6	0.0022183089820410245	3	0.0018660620801253531	
1802	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p005.txt	5	0.3704256374794102	11	0.2549817458643855	2	0.1257023060091352	7	0.12433910055794561	1	0.04621217721022327	4	0.04289378576012253	12	0.011971528622402788	8	0.006310825436024216	9	0.0043104902921656755	0	0.003312853718349253	13	0.002338703996367758	10	0.0022974199204471666	14	0.0021481932166011156	6	0.0014964251814472012	3	0.0012588067349725408	
1803	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p006.txt	4	0.5102684366703312	11	0.20592751444227728	10	0.19764564689663605	1	0.044405853857027076	12	0.011503590234091601	8	0.006064150380850376	5	0.004158136570084384	9	0.004142003548010677	2	0.003526087286541632	0	0.0031833621990478584	13	0.002247289657120444	7	0.0022161662722762687	14	0.002064225487561381	6	0.001437933504258684	3	0.0012096029938850397	
1804	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p007.txt	11	0.40136554206203945	4	0.314830409050569	1	0.12258106490493197	5	0.08233334761798926	14	0.041151831011513824	12	0.011503590234091601	8	0.006064150380850376	9	0.004142003548010677	2	0.003526087286541632	0	0.0031833621990478584	13	0.002247289657120444	7	0.0022161662722762687	10	0.0022076192768738572	6	0.001437933504258684	3	0.0012096029938850397	
1805	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p008.txt	11	0.5853541295395139	9	0.1980757255744881	12	0.05270882691851777	8	0.027785608347283636	1	0.02436792559482733	5	0.019052356378846978	2	0.01615634082089549	0	0.01458599304687556	13	0.01029695939811006	7	0.010154353735748373	10	0.010115191866091024	4	0.00975755075397903	14	0.009458169295897	6	0.006588533375580004	3	0.005542335353345635	
1806	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p009.txt	10	0.4624531980688873	11	0.3200827233085263	5	0.10755859527487875	1	0.05801089596167247	12	0.01502805414809057	8	0.007922081578975846	9	0.0054110284123835605	2	0.004606408051288332	0	0.004158679032090335	13	0.002935813078039181	7	0.002895154126947199	4	0.002782019818240767	14	0.0026966618046779488	6	0.0018784868135612567	3	0.0015802005217401848	
