#doc name topic proportion ...
518	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p050.txt	2	0.669455916170364	4	0.2873518101143505	1	0.030029320256370125	0	0.006139033312131335	5	0.00279536886300926	3	0.002408164519561819	6	0.001820386764212972	
519	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p051.txt	2	0.5391488356434532	1	0.4513791201739612	0	0.0038498761648495697	5	0.0017530160548885712	3	0.0015101946370899772	4	0.0012173665804357224	6	0.0011415907453217649	
520	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p052.txt	2	0.836988710953198	1	0.10859068306332623	0	0.04187474489012953	5	0.0039118531942938985	3	0.0033699974958195447	4	0.0027165520435617594	6	0.002547458359670961	
521	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p053.txt	2	0.5710107462434121	1	0.4165481895844079	0	0.005056622994843881	5	0.0023025003698596675	3	0.0019835663802182262	4	0.0015989511299063482	6	0.001499423297351841	
522	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p054.txt	2	0.6462918907191639	1	0.31905677137201854	0	0.02969456167218927	5	0.0015455440491795275	3	0.0013314609001716265	4	0.0010732894709181982	6	0.0010064818163588504	
523	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p055.txt	2	0.8742606791249917	0	0.09798846034477665	1	0.011394098741231448	5	0.00510010834461892	3	0.004393659857901824	4	0.003541725381251616	6	0.0033212682052277905	
524	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p056.txt	2	0.5815798353417373	1	0.3556415241407576	0	0.04830595890493936	5	0.004512644080376445	3	0.003887569010150068	4	0.003133765990067085	6	0.002938702531972106	
525	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p057.txt	2	0.9517422153194519	5	0.03526590604379457	1	0.00437296750019699	0	0.004298694084625064	3	0.0016862528754466688	4	0.0013592869728950776	6	0.0012746772035897782	
526	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p058.txt	2	0.7131331880503043	1	0.26045556461110764	0	0.010734750562050354	5	0.004887998801705272	3	0.00421093095859111	4	0.003394427774812418	6	0.003183139241428858	
527	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p059.txt	2	0.4064451301904206	1	0.16276497037212748	0	0.16254248131811985	6	0.15348391507360615	5	0.10564046387239129	3	0.005051239453400767	4	0.004071799719933803	
528	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p060.txt	2	0.7672750893382189	1	0.10751279349961258	6	0.0986727546764615	0	0.012265029728992188	5	0.005584801460607253	3	0.004811215043639434	4	0.0038783162524681134	
529	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p061.txt	2	0.7324696524509867	1	0.19336054868029479	5	0.0506938580602677	0	0.011708658586380665	3	0.0045929667988062455	4	0.003702386532567481	6	0.0034719288906963244	
530	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p062.txt	2	0.48216754853485866	1	0.44013825777019955	0	0.059782953196218895	5	0.005584801460607253	3	0.004811215043639434	4	0.0038783162524681134	6	0.0036369077420080856	
531	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p063.txt	2	0.41355345968968016	3	0.2843216413207398	1	0.16039500827190611	0	0.13466911040008897	5	0.0030101511150403297	4	0.0020903729656625144	6	0.0019602562368822465	
532	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p064.txt	2	0.4660218256531722	6	0.2785535325615347	1	0.204856211115188	0	0.023369939871439902	5	0.010641350018076614	3	0.009167348857919127	4	0.007389791922669515	
533	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p065.txt	2	0.8055533098651628	0	0.16254248131811985	1	0.01309940299409913	5	0.005863418953705728	3	0.005051239453400767	4	0.004071799719933803	6	0.0038183476955778134	
534	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p066.txt	2	0.936088036762961	1	0.01869556882556566	0	0.018378030734401654	5	0.00836831668218101	3	0.007209167845130581	4	0.005811303915318365	6	0.005449575234441773	
535	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p067.txt	2	0.623837439761556	0	0.24939363823100427	1	0.05204947115418985	5	0.023297844629508218	3	0.020070711798173057	4	0.016178983283726963	6	0.015171911141841512	
536	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p068.txt	1	0.5149724390310045	6	0.44105166936170553	0	0.016087175631236947	2	0.00916607908482878	5	0.007325190720900105	3	0.00631053190386655	4	0.005086914266457459	
537	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p069.txt	2	0.8515021191430056	1	0.04343869615952683	0	0.042700904183800084	5	0.01944357880284833	3	0.016750324876952924	4	0.013502422281101429	6	0.012661954552764778	
538	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p070.txt	2	0.909575542982189	6	0.06480129955520816	1	0.008193977704932553	0	0.008054805687020657	5	0.003667703345181939	3	0.003159666397169883	4	0.002547004328297842	
539	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p071.txt	2	0.7901947313619115	1	0.13959277644425602	0	0.028537599166681173	5	0.012994410044646607	3	0.011194471554808906	4	0.009023853761474285	6	0.008462157666221532	
540	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p072.txt	2	0.8623109362726723	1	0.05999487003238588	4	0.051396239719694814	0	0.012265029728992188	5	0.005584801460607253	3	0.004811215043639434	6	0.0036369077420080856	
541	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p073.txt	2	0.5559386772093701	1	0.2500482296998153	5	0.07290593809965462	3	0.07234542647177529	0	0.04331647981461466	4	0.002810082116775593	6	0.0026351665879943992	
542	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p074.txt	2	0.6493734505436337	1	0.29900413313407564	5	0.02189317644491505	6	0.021090099372407224	0	0.005056622994843881	3	0.0019835663802182262	4	0.0015989511299063482	
543	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p075.txt	2	0.9487747442539658	4	0.029197651448473572	1	0.0070880192585596824	0	0.0069676315813246925	5	0.0031726656919854705	3	0.002733199561951745	6	0.002066088203739074	
544	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p076.txt	2	0.4809906764004383	5	0.4151951103721503	1	0.09257470123130399	0	0.00560572245916467	3	0.002198962156793455	4	0.0017725814776308978	6	0.001662245902518479	
545	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p077.txt	2	0.710130017728296	1	0.27439781615351533	0	0.006288602798804547	5	0.002863474355298471	3	0.002466836286386041	4	0.001988514579974376	6	0.0018647380977253674	
546	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p078.txt	1	0.560536039389861	2	0.21624860873126153	4	0.2010376208938783	3	0.015722112867589785	0	0.0036849867437339476	5	0.001677934730160231	6	0.0010926966435151392	
547	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p079.txt	1	0.581841179621074	5	0.23411861163305556	2	0.12682212659668468	0	0.028537599166681173	3	0.011194471554808906	4	0.009023853761474285	6	0.008462157666221532	
548	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p080.txt	5	0.5778255426501285	2	0.34121724882439186	1	0.05525600091273606	4	0.018318632103534148	0	0.0043714981595865884	3	0.0017148118001645725	6	0.0012962655494583096	
549	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p081.txt	2	0.5328029258413457	1	0.3813437357344146	0	0.06606112849189155	5	0.006171295781925569	3	0.0053164703014385115	4	0.004285602075320222	6	0.0040188417736637845	
550	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p082.txt	2	0.5109514411960813	1	0.25002455647835875	5	0.194891589229394	0	0.03958499433612329	3	0.0017749334970458797	4	0.001430772344658263	6	0.0013417129183385182	
551	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p083.txt	1	0.476479934526094	2	0.2849393433792348	0	0.11391118100840857	5	0.10118259115504528	3	0.009167348857919127	4	0.007389791922669515	6	0.0069298091506287095	
552	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p084.txt	2	0.7012099515747108	1	0.17344784482856648	0	0.09644642327527833	5	0.009009827999132483	3	0.007761819344123398	4	0.006256795806878749	6	0.00586733717130979	
553	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p085.txt	2	0.7778694927124725	1	0.17344784482856648	0	0.01978688213751657	5	0.009009827999132483	3	0.007761819344123398	4	0.006256795806878749	6	0.00586733717130979	
554	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p086.txt	2	0.7700616823588725	5	0.14212044100758012	1	0.07579502677453095	0	0.005996413323033437	3	0.002352218838855517	4	0.001896121555438565	6	0.0017780961416889061	
555	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p087.txt	2	0.9139192387642977	4	0.04906478311089522	1	0.011910962366983814	0	0.011708658586380665	5	0.005331461481939963	3	0.0045929667988062455	6	0.0034719288906963244	
556	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p088.txt	4	0.3139081084666474	1	0.27604659952256627	2	0.23201454210995026	5	0.16895790790240806	0	0.00537236795598926	3	0.002107423960720057	6	0.0015930500817187166	
557	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p089.txt	1	0.6382980563597268	4	0.18789706380343282	2	0.11636542430588209	3	0.04071965718771955	0	0.009543971488428851	5	0.004345785300672986	6	0.0028300415541368177	
558	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p090.txt	2	0.8173625107628063	5	0.16218715136631245	3	0.012651553173096554	1	0.0030165364345567723	0	0.002965301554768254	4	9.376558775183389E-4	6	8.79290830941299E-4	
559	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p091.txt	1	0.5829249146593786	3	0.24516042884236527	2	0.15576078338800636	0	0.007811050774293935	5	0.0035567111321416	4	0.002469926762198483	6	0.002316184441615874	
560	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p092.txt	4	0.47559937487418513	1	0.44479144845810537	2	0.07023606792326535	0	0.0043714981595865884	5	0.0019905332352347406	3	0.0017148118001645725	6	0.0012962655494583096	
561	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p093.txt	1	0.8889777828857163	0	0.03663947348842991	2	0.020876275570046298	5	0.01668354578630752	3	0.014372601610729816	4	0.011585741628995509	6	0.010864579029774614	
562	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p094.txt	1	0.873110969891923	5	0.07956960010437747	0	0.018378030734401654	2	0.010471352274407104	3	0.007209167845130581	4	0.005811303915318365	6	0.005449575234441773	
563	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p095.txt	1	0.476479934526094	6	0.459636014835472	0	0.023369939871439902	2	0.01331561996832882	5	0.010641350018076614	3	0.009167348857919127	4	0.007389791922669515	
564	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p096.txt	1	0.65119539753822	2	0.3261603779314975	0	0.009203658535600215	5	0.00419082601251665	3	0.0036103280123593122	4	0.0029102822634346935	6	0.002729129706371586	
565	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p097.txt	1	0.8612042848029263	2	0.10711399543436396	0	0.01287691394009152	5	0.005863418953705728	3	0.005051239453400767	4	0.004071799719933803	6	0.0038183476955778134	
566	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p098.txt	2	0.5358724595199087	1	0.3093935295138074	3	0.149451202573653	0	0.0025544514497593393	5	0.0011631528420957618	4	8.077412605306773E-4	6	7.574628402451415E-4	
567	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p099.txt	2	0.5036634662517757	1	0.21332470176064153	6	0.2078602408171949	0	0.06632792699839912	5	0.003452239302215368	3	0.0029740476509716213	4	0.0023973772188018347	
568	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p100.txt	1	0.5622585726182636	2	0.2141825950518399	5	0.1559723060458785	6	0.03989912462132791	0	0.024173719560461042	3	0.0019454536283658695	4	0.0015682284738632154	
569	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p101.txt	1	0.8781718517533811	4	0.06705230175565532	2	0.03694889139483288	0	0.008314264084470417	5	0.003785846037785367	3	0.0032614443930322244	6	0.0024654005808426925	
570	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p102.txt	4	0.9656593576890367	1	0.009362680587818747	0	0.009203658535600215	2	0.005244019456296845	5	0.00419082601251665	3	0.0036103280123593122	6	0.002729129706371586	
571	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p103.txt	4	0.9466284732228213	1	0.01455128745624566	0	0.014304138621891048	2	0.008150148220799019	5	0.00651329642352444	3	0.005611098256147561	6	0.0042415577985710365	
572	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p104.txt	4	0.6836878358915845	1	0.0862397893368267	0	0.08477503486244269	2	0.048302740753289004	5	0.038601760369455215	3	0.03325478470640089	6	0.025138054080000798	
573	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p105.txt	4	0.9656593576890367	1	0.009362680587818747	0	0.009203658535600215	2	0.005244019456296845	5	0.00419082601251665	3	0.0036103280123593122	6	0.002729129706371586	
574	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p106.txt	4	0.9563127146774502	1	0.011910962366983814	0	0.011708658586380665	2	0.006671307197742869	5	0.005331461481939963	3	0.0045929667988062455	6	0.0034719288906963244	
575	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p107.txt	2	0.4585084289792981	4	0.4512722569382922	1	0.029030675650051546	0	0.028537599166681173	5	0.012994410044646607	3	0.011194471554808906	6	0.008462157666221532	
576	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p108.txt	4	0.863290989266787	1	0.03727253524792473	0	0.03663947348842991	2	0.020876275570046298	5	0.01668354578630752	3	0.014372601610729816	6	0.010864579029774614	
577	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p109.txt	4	0.6836878358915845	1	0.0862397893368267	0	0.08477503486244269	2	0.048302740753289004	5	0.038601760369455215	3	0.03325478470640089	6	0.025138054080000798	
578	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p110.txt	4	0.8935206601151101	1	0.029030675650051546	0	0.028537599166681173	2	0.016260025802480208	5	0.012994410044646607	3	0.011194471554808906	6	0.008462157666221532	
579	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p111.txt	4	0.9041212195079027	1	0.026140524360853505	0	0.025696536147121238	2	0.014641257603561345	5	0.011700750489642874	3	0.010080005023405104	6	0.007619706867513241	
580	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p112.txt	5	0.47621705175018025	4	0.2649940843747517	1	0.24346560113909332	0	0.006784488244866486	2	0.003865635412209137	3	0.00266135774868429	6	0.0020117813302149463	
581	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p113.txt	5	0.3088577115333821	4	0.3072993285700148	1	0.2717577586173142	0	0.09798846034477665	2	0.006381812871382538	3	0.004393659857901824	6	0.0033212682052277905	
582	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p114.txt	5	0.6136141000621375	1	0.28471803458219036	3	0.08603903864349162	0	0.007160936932388839	2	0.004080126664142126	4	0.0022643547305991594	6	0.0021234083850505754	
583	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p115.txt	4	0.5036942212781883	1	0.45264652565453817	0	0.016087175631236947	2	0.00916607908482878	5	0.007325190720900105	3	0.00631053190386655	6	0.0047702757264410645	
584	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p116.txt	3	0.6553028095481087	4	0.26390538525733437	1	0.05478804205391191	0	0.011200573719415732	2	0.006381812871382538	5	0.00510010834461892	6	0.0033212682052277905	
585	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p117.txt	4	0.949430909226652	1	0.013787227397785626	0	0.013553055872373135	2	0.0077221996461614645	5	0.006171295781925569	3	0.0053164703014385115	6	0.0040188417736637845	
586	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p118.txt	4	0.7748631283641392	1	0.19336054868029479	0	0.011708658586380665	2	0.006671307197742869	5	0.005331461481939963	3	0.0045929667988062455	6	0.0034719288906963244	
587	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p119.txt	1	0.7784728771210953	4	0.13445115691883655	0	0.032084982202988215	2	0.018281237866071647	5	0.014609687822218602	3	0.01258600692055597	6	0.009514051148233772	
588	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p120.txt	4	0.7393986187485782	2	0.21775449012423517	1	0.013787227397785626	0	0.013553055872373135	5	0.006171295781925569	3	0.0053164703014385115	6	0.0040188417736637845	
589	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p121.txt	5	0.5682584111090973	1	0.20334287214867278	2	0.13381790583776149	0	0.0784130890077033	3	0.00631053190386655	4	0.005086914266457459	6	0.0047702757264410645	
590	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p122.txt	4	0.5242690451334171	1	0.31515170192999464	2	0.1365636428094239	0	0.011200573719415732	5	0.00510010834461892	3	0.004393659857901824	6	0.0033212682052277905	
591	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p123.txt	4	0.40634581048243096	5	0.310365995904926	0	0.22480669975730996	1	0.026140524360853505	2	0.014641257603561345	3	0.010080005023405104	6	0.007619706867513241	
592	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p124.txt	4	0.7727737770997263	1	0.09309751119769823	0	0.09297025299742649	5	0.03188872260491941	2	0.004196553049643764	3	0.0028891832222872563	6	0.002183999828298647	
593	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p125.txt	4	0.8602267049816757	0	0.0895793141565981	1	0.01869556882556566	2	0.010471352274407104	5	0.00836831668218101	3	0.007209167845130581	6	0.005449575234441773	
594	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p126.txt	4	0.5978343336871402	1	0.28730945421961746	0	0.06351157287552	5	0.031583864410223796	2	0.017108989425086693	3	0.0015101946370899772	6	0.0011415907453217649	
595	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p127.txt	4	0.6108636139899735	0	0.24939363823100427	1	0.05204947115418985	2	0.029152809055309512	5	0.023297844629508218	3	0.020070711798173057	6	0.015171911141841512	
596	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p128.txt	4	0.5058843122510313	0	0.24470713299105465	3	0.2325353513136769	1	0.013283998002209588	2	0.0015473447536325676	5	0.001236580584396569	6	8.052801039984967E-4	
