#doc name topic proportion ...
2365	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p014.txt	1	0.6982041120004422	7	0.17173564298862654	3	0.08404117768958727	9	0.009908424978336864	4	0.008191424923233274	6	0.007520840363510669	5	0.0063233113556337315	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2366	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p015.txt	1	0.8797478969907805	7	0.03277050574675942	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	6	0.012099455382400188	5	0.010172882273597571	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
2367	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p016.txt	1	0.8264317611667117	7	0.07373170485471278	0	0.06285993854058967	9	0.007605881466244764	3	0.006415889296894155	4	0.006287881993553027	6	0.0057731294788501124	5	0.004853885128086455	8	0.004157693374698603	2	0.00188223469965874	
2368	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p017.txt	1	0.9032967090371881	7	0.026353100469140314	9	0.012818955833746065	3	0.010813342529212058	4	0.010597598966127445	6	0.009730034860563716	5	0.008180740043762178	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
2369	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p018.txt	1	0.919132822613179	7	0.02203752146501631	9	0.010719725926597607	3	0.00904255149693429	4	0.008862138061028191	6	0.0081366460977191	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	2	0.0026528207413460286	
2370	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p019.txt	1	0.9241738497006888	9	0.04314346900694302	7	0.010267590276223496	3	0.004213051543457862	4	0.004128994393784739	6	0.0037909775147189234	5	0.003187347425173188	0	0.003128546921469496	8	0.0027301868344234074	2	0.0012359863831169875	
2371	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p020.txt	1	0.8774051376517024	3	0.068490483275693	7	0.016600523850856433	9	0.008075003634216354	4	0.006675711444466296	6	0.006129209576747828	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
2372	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p021.txt	1	0.9042824874732415	3	0.035576089095591054	4	0.03550549702907341	7	0.008622828856007618	9	0.004194408259345077	6	0.0031837022540811438	5	0.002676767441290399	0	0.002627386168134409	8	0.002292839233434738	2	0.0010379941898006507	
2373	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p022.txt	6	0.576025953187449	3	0.19495804343436787	7	0.16286358378895152	9	0.04314346900694302	1	0.008597888624320864	4	0.004128994393784739	5	0.003187347425173188	0	0.003128546921469496	8	0.0027301868344234074	2	0.0012359863831169875	
2374	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p023.txt	1	0.8928003227457004	7	0.029213523519363654	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
2375	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p024.txt	1	0.7810558539697662	7	0.1245892180517484	4	0.060848453072626985	9	0.007188274365718929	3	0.006063619683114129	6	0.005456151115024368	5	0.004587378622085587	0	0.00450275020300337	8	0.003929411842467387	2	0.0017788890744446135	
2376	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p025.txt	1	0.8797478969907805	7	0.03277050574675942	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	6	0.012099455382400188	5	0.010172882273597571	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
2377	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p026.txt	1	0.8630763359902855	7	0.0373137567328339	9	0.018150555002416625	3	0.01531077654700673	4	0.015005301946815347	6	0.01377690470289137	5	0.011583234551279834	0	0.011369545883155977	8	0.009921853583383424	2	0.004491735059931275	
2378	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p027.txt	1	0.8264317611667117	9	0.06570147983647591	3	0.0645114876671253	7	0.015636106484481636	4	0.006287881993553027	6	0.0057731294788501124	5	0.004853885128086455	0	0.004764340170358531	8	0.004157693374698603	2	0.00188223469965874	
2379	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p028.txt	6	0.5972161109569358	7	0.3200961385173264	1	0.022067594892629928	9	0.012818955833746065	3	0.010813342529212058	4	0.010597598966127445	5	0.008180740043762178	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
2380	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p029.txt	1	0.5322111206579565	6	0.21336445194626527	3	0.10984416146212014	7	0.06605651887420945	5	0.05639668515765465	9	0.006814138553014668	4	0.005633337739909707	0	0.004268390741901129	8	0.0037248935369137777	2	0.0016863013300546562	
2381	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p030.txt	0	0.4135831757561583	1	0.3157968710620191	3	0.17493702642253597	4	0.07216762349512985	7	0.009213170586891754	9	0.004481568572185026	6	0.003401666953448282	5	0.0028600260390027636	8	0.0024498130878748475	2	0.0011090580247540335	
2382	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p031.txt	4	0.6612309782237225	1	0.19722757828520016	7	0.04331950413929823	9	0.021071934626884493	3	0.017775086350935627	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2383	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p032.txt	7	0.39878462366669337	1	0.39547213776301987	9	0.08559141853769248	5	0.08200630491498934	3	0.00835818413023167	4	0.008191424923233274	6	0.007520840363510669	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2384	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p033.txt	9	0.35198172417568485	3	0.3456065938655902	7	0.08376711960674849	1	0.07014502384525328	4	0.0336859923248686	6	0.03092831505336957	5	0.026003658678416527	0	0.025523940585448768	8	0.022273959220744568	2	0.01008367264387513	
2385	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p034.txt	1	0.7655756924573439	7	0.06388414776345093	9	0.031075207625575446	3	0.02621327888010463	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	2	0.007690211101966666	
2386	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p035.txt	1	0.5291741991006563	7	0.43695568410025093	9	0.006171689490598432	3	0.005206086463773765	4	0.005102216671395795	6	0.004684527715901251	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
2387	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p036.txt	3	0.6078676554429309	1	0.35434341470892794	7	0.011594551901253495	9	0.0056399454367159554	4	0.004662616885831781	6	0.004280915421087531	5	0.0035992734569936396	0	0.0035328737007050528	8	0.0030830303995617032	2	0.0013957226459920108	
2388	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p037.txt	3	0.4450238191274947	1	0.2287647334481155	6	0.18738733044056013	9	0.11505233444322632	7	0.009890285780040958	4	0.00397726569137488	5	0.0030702215483061953	0	0.0030135817944793833	8	0.00262986029817354	2	0.0011905674282283866	
2389	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p038.txt	3	0.5006329864116619	7	0.36522477084644905	1	0.03627494493162472	9	0.021071934626884493	4	0.01742044480942081	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2390	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p039.txt	3	0.6615856197652373	7	0.20427213749287365	1	0.03627494493162472	9	0.021071934626884493	4	0.01742044480942081	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2391	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p040.txt	3	0.9165541068424989	7	0.02036965586991532	1	0.01705716996624179	9	0.009908424978336864	4	0.008191424923233274	6	0.007520840363510669	5	0.0063233113556337315	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2392	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p041.txt	1	0.47115513132237546	3	0.23540716480829849	4	0.15955741204194449	7	0.09605264942927093	9	0.009908424978336864	6	0.007520840363510669	5	0.0063233113556337315	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2393	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p042.txt	1	0.6734930917676047	3	0.25468228234250856	7	0.02203752146501631	9	0.010719725926597607	4	0.008862138061028191	6	0.0081366460977191	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	2	0.0026528207413460286	
2394	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p043.txt	3	0.6895051261644322	7	0.09605264942927093	1	0.0927401635255974	5	0.08200630491498934	9	0.009908424978336864	4	0.008191424923233274	6	0.007520840363510669	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2395	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p044.txt	1	0.5468381248817311	6	0.15888682748222188	8	0.15678234721700618	4	0.08387441848258888	7	0.02036965586991532	9	0.009908424978336864	3	0.00835818413023167	5	0.0063233113556337315	0	0.006206658276069826	2	0.0024520473262646123	
2396	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p045.txt	1	0.47785817094532473	3	0.23879828277781878	6	0.2381555229597747	7	0.015636106484481636	9	0.007605881466244764	4	0.006287881993553027	5	0.004853885128086455	0	0.004764340170358531	8	0.004157693374698603	2	0.00188223469965874	
2397	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p046.txt	1	0.8227387795003576	7	0.11318501022973641	9	0.011675733977118949	3	0.009848985550147701	4	0.009652482458747658	6	0.008862289572834647	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	2	0.0028894049602600797	
2398	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p047.txt	3	0.8225382531188128	7	0.04331950413929823	1	0.03627494493162472	9	0.021071934626884493	4	0.01742044480942081	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2399	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p048.txt	3	0.4299186175251615	1	0.3676474761903893	7	0.1596526523305588	9	0.009211287189314592	4	0.00761509196694507	6	0.006991688451469111	5	0.005878415289164665	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
2400	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p049.txt	3	0.5003220131880829	6	0.33565628722515145	4	0.09074204834288628	7	0.02203752146501631	1	0.01845380951274007	9	0.010719725926597607	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	2	0.0026528207413460286	
2401	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p050.txt	3	0.7469580442795457	1	0.19893757664784956	7	0.016600523850856433	9	0.008075003634216354	4	0.006675711444466296	6	0.006129209576747828	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
2402	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p051.txt	3	0.9165541068424989	7	0.02036965586991532	1	0.01705716996624179	9	0.009908424978336864	4	0.008191424923233274	6	0.007520840363510669	5	0.0063233113556337315	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2403	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p001.txt	3	0.382333177389747	1	0.24632888090617644	4	0.24080664850012906	7	0.10696947954002428	9	0.006171689490598432	6	0.004684527715901251	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
2404	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p002.txt	4	0.5142484095305784	3	0.25872361576362174	6	0.1164164368739608	1	0.06319756956955788	7	0.03604192024250463	9	0.0037179470313416477	5	0.002372701689151154	0	0.0023289298513656615	8	0.002032385570074049	2	9.200838778440209E-4	
2405	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p003.txt	3	0.7382935773303717	7	0.06388414776345093	1	0.053495394007076945	9	0.031075207625575446	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	2	0.007690211101966666	
2406	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p004.txt	6	0.40936759879606843	1	0.3217464082213025	3	0.25129339202019024	7	0.00608744888125486	9	0.0029611217260895823	4	0.0024479981794128794	5	0.0018897145284879442	0	0.0018548528860909787	8	0.0016186731593014487	2	7.327916018011519E-4	
2407	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p005.txt	3	0.382333177389747	7	0.24839213863726428	0	0.2395703911247773	4	0.0993839894028891	1	0.010624449077443142	9	0.006171689490598432	6	0.004684527715901251	5	0.00393861933906441	8	0.003373703971017465	2	0.0015273138512976283	
2408	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p006.txt	1	0.7553730020494628	3	0.17280237206065047	7	0.02203752146501631	9	0.010719725926597607	4	0.008862138061028191	6	0.0081366460977191	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	2	0.0026528207413460286	
2409	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p007.txt	3	0.6962137646416463	4	0.20642629099825147	7	0.026353100469140314	1	0.022067594892629928	9	0.012818955833746065	6	0.009730034860563716	5	0.008180740043762178	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
2410	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p008.txt	1	0.5083636425935155	0	0.2872023025029309	3	0.14848628471890904	7	0.018936485927432613	9	0.009211287189314592	4	0.00761509196694507	6	0.006991688451469111	5	0.005878415289164665	8	0.005035275383849499	2	0.002279525976469116	
2411	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p009.txt	3	0.67477578668662	1	0.27477962870011946	9	0.030390451057704534	7	0.007232536162539861	4	0.002908481977229459	6	0.0026703813873516593	5	0.00224518167310649	0	0.0022037623373157623	8	0.0019231557239076285	2	8.706342941051222E-4	
2412	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p010.txt	3	0.7306051707680767	4	0.1482112968280524	0	0.09904660743701232	7	0.006530569816277103	1	0.005468577380198521	9	0.0031766693312645453	6	0.0024112028884848047	5	0.002027271670259963	8	0.0017365005083004284	2	7.861333720731738E-4	
2413	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p011.txt	3	0.5004788440046378	7	0.2762866447731306	4	0.13493635486249425	1	0.027441410398481237	9	0.015940578464729484	6	0.012099455382400188	5	0.010172882273597571	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
2414	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p012.txt	3	0.6341239343196095	9	0.27922214059260253	7	0.02400287469124188	1	0.020099559653906817	4	0.009652482458747658	6	0.008862289572834647	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	2	0.0028894049602600797	
2415	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p013.txt	2	0.763311929669612	9	0.12275253614861249	7	0.029213523519363654	1	0.024462859812891837	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	
2416	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p014.txt	3	0.32010238105335903	0	0.2738039181008362	1	0.19022081663885787	6	0.13952963609340788	9	0.050912514782393864	7	0.012116523166777965	4	0.004872521680538876	5	0.003761307948478601	8	0.0032218243169993967	2	0.0014585562183503224	
2417	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p015.txt	3	0.35489253752565747	6	0.3546630594168959	4	0.10595135159831115	7	0.0885475642879044	0	0.06392483590672719	5	0.0224742244539626	1	0.004674599919702497	9	0.002715451783606572	8	0.001484379679083895	2	6.719954281483178E-4	
2418	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p016.txt	6	0.7439393702025574	1	0.16061107994309606	9	0.0806615400898015	7	0.005255391874140794	3	0.002156419982797415	4	0.002113395938258111	5	0.0016314207431034951	0	0.001601324130261886	8	0.001397426398844612	2	6.326306971386884E-4	
2419	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p017.txt	3	0.6240627661214931	7	0.21761626743394033	9	0.08800724378604957	0	0.04468707998326611	1	0.009308076191378661	4	0.004470050275181306	6	0.004104113124586365	5	0.0034506230515692535	8	0.0029557008914522106	2	0.0013380791410831047	
2420	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p018.txt	6	0.4002566373595867	3	0.25556363007246236	4	0.23741204900691093	7	0.0773213519808164	1	0.022193620082755303	9	0.0023711821418882354	5	0.0015132297006697933	0	0.0014853134879858447	8	0.0012961874735078996	2	5.86798693416496E-4	
2421	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p019.txt	1	0.2765108522143533	3	0.22867561401671563	4	0.22862577821415891	6	0.1831898187613224	9	0.07081445573651339	7	0.00608744888125486	5	0.0018897145284879442	0	0.0018548528860909787	8	0.0016186731593014487	2	7.327916018011519E-4	
2422	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p020.txt	1	0.45525290582214956	3	0.453092911981958	0	0.05791833126629909	9	0.021252700061811777	7	0.0050578690476427894	4	0.00203396438505878	6	0.0018674554901560684	5	0.0015701041288333248	8	0.001344904414046315	2	6.088534020442731E-4	
2423	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p021.txt	1	0.6363277869590128	0	0.2675009592973401	6	0.036387403850920805	8	0.03546705475525669	7	0.00890823005980726	9	0.004333236152886095	3	0.003655271723284311	4	0.0035823431775091823	5	0.00276536396370702	2	0.0010723500602757723	
2424	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p022.txt	1	0.5788859457876451	3	0.3660091131078172	2	0.0389251452555975	7	0.0051547389511509036	9	0.0025074230270048198	4	0.0020729195125766446	6	0.0019032215867934308	5	0.0016001752583989786	0	0.0015706550653805055	8	0.00137066244763499	
