#doc name topic proportion ...
2445	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p008.txt	13	0.5910255437283928	19	0.2033591955915681	8	0.10382226292933196	7	0.03513497111169028	2	0.006951809290091165	23	0.0059863140513618015	1	0.005407473098720622	14	0.004920803013337454	16	0.004701632986680038	21	0.004516305673345189	11	0.0038062667054904573	10	0.0034550754088771172	17	0.0034299498073054983	22	0.0033573308757345282	6	0.0031926917740591463	4	0.0030932640540929732	9	0.0029279989563243	5	0.002146372268187553	20	0.0015224965069660634	15	0.001391720900416271	12	0.0013891305123609175	0	0.0013285496414916988	3	0.0011926561717767448	18	0.0011052375596543045	24	8.349473827430207E-4	
2446	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p009.txt	23	0.5777912499674069	13	0.2215480128089338	8	0.14138237994666183	19	0.006426158240742149	2	0.00581412660681859	1	0.004522525274641855	14	0.004115500085357376	16	0.003932197835506774	21	0.003777199845995439	11	0.0031833607053322367	10	0.0028896428289467116	17	0.0028686291010790485	22	0.0028078944571055253	6	0.0026701989965959927	4	0.0025870428960777267	9	0.002448823885454851	7	0.002109578846726331	5	0.00179511255154745	20	0.0012733357721071304	15	0.0011639619527407453	12	0.0011617954888050784	0	0.0011111288438372697	3	9.974747136687692E-4	18	9.243623975129317E-4	24	6.983059503975663E-4	
2447	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p010.txt	13	0.47761159085084304	23	0.22687550822277272	8	0.10054328507408604	16	0.06771835960627119	20	0.06463962854849337	19	0.0074409324313240875	2	0.00673225302081954	1	0.005236690994350466	14	0.0047653912196093245	21	0.004373668960634541	11	0.003686054875326842	10	0.0033459551158468628	17	0.003321623046306126	22	0.0032512976100007606	6	0.0030918582405722924	4	0.002995570707332627	9	0.002835525112400232	7	0.00244270885791763	5	0.002078584233733985	15	0.0013477667244583263	12	0.0013452581476140785	0	0.0012865905786555193	3	0.0011549889791550602	18	0.0010703312748109538	24	8.085775666644267E-4	
2448	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p011.txt	23	0.39163354024024116	13	0.21158585849203254	6	0.18114541805640658	11	0.1519981029337678	19	0.006998848641939562	2	0.006332273588939427	8	0.00545113807906238	1	0.004925566519026301	14	0.004482267803598174	16	0.004282629908860744	21	0.004113818711290625	10	0.0031471638312361916	17	0.0031242773887866044	22	0.0030581301567128914	4	0.0028175966077302684	9	0.0026670597086145653	7	0.002297581617717814	5	0.001955090517981948	20	0.0013868137082033369	15	0.001267692644192974	12	0.0012653331079652758	0	0.0012101511211482768	3	0.0010863682909127165	18	0.0010067403055026899	24	7.605380181291473E-4	
2449	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p012.txt	13	0.5258003453905867	23	0.136436710726974	11	0.13425666338110268	22	0.06858252921354065	14	0.03753340218224051	17	0.03604254897620856	19	0.007683600578149751	2	0.006951809290091165	8	0.0059844654226227974	1	0.005407473098720622	16	0.004701632986680038	21	0.004516305673345189	10	0.0034550754088771172	6	0.0031926917740591463	4	0.0030932640540929732	9	0.0029279989563243	7	0.0025223719427872266	5	0.002146372268187553	20	0.0015224965069660634	15	0.001391720900416271	12	0.0013891305123609175	0	0.0013285496414916988	3	0.0011926561717767448	18	0.0011052375596543045	24	8.349473827430207E-4	
2450	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p013.txt	13	0.39309952420233485	11	0.29602248975131096	9	0.10113640896308332	14	0.05569795201971961	7	0.05213878362775006	19	0.01140213227307624	2	0.010316185524821646	23	0.008883432180989128	8	0.00888068889557345	1	0.008024457141883504	16	0.006977020820946098	21	0.006702003071264132	10	0.005127183073193587	17	0.005089897762791729	22	0.004982134396531342	6	0.004737817061770143	4	0.004590270608367995	5	0.003185123987149059	20	0.0022593192320655353	15	0.002065253865339825	12	0.002061409841051299	0	0.001971510438311221	3	0.001769850383109561	18	0.0016401249284336188	24	0.0012390259491322027	
2451	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p014.txt	13	0.46727672808231335	19	0.24168412340007384	4	0.09670170908914992	0	0.09420383525273533	2	0.009839973208960255	23	0.00847335814717811	8	0.008470741496388934	1	0.007654034827368867	14	0.006965175222345097	16	0.006654949912569977	21	0.006392627440533409	11	0.005387599234283993	10	0.0048905037580284924	17	0.004854939599691161	22	0.004752150770006177	6	0.004519111530575057	9	0.0041444507586192525	7	0.0035703039747417833	5	0.0030380933558584156	20	0.002155025291133263	15	0.001969918305147661	12	0.0019662517274264017	3	0.0016881511399502685	18	0.0015644140284510521	24	0.0011818304464700103	
2452	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p015.txt	13	0.6796915799499356	5	0.11498385991166667	2	0.08300504922543385	23	0.04438954726987027	19	0.00883629933102662	8	0.0068822588150733435	1	0.006218705727709188	14	0.005659025079793792	16	0.005406975023282348	21	0.005193844785943015	11	0.004377285310623641	10	0.003973408067427054	17	0.003944513106776666	22	0.00386099983589098	6	0.003671661469171074	4	0.0035573175380301135	9	0.0033672592628761194	7	0.0029007798211210835	20	0.0017509024225247011	15	0.0016005077744795264	12	0.0015975287747244233	0	0.0015278595222313958	3	0.0013715792258625426	18	0.0012710460167296433	24	9.602067317964624E-4	
2453	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p016.txt	13	0.7795103997892255	19	0.14279077558286266	2	0.007186168937200093	23	0.006188124887939278	8	0.006186213938161127	1	0.005589770028093173	14	0.005086693303127494	16	0.004860134608576455	21	0.004668559534127861	11	0.0039345837068173895	10	0.0035715530364658567	17	0.003545580399702102	22	0.00347051333607425	6	0.0033003239150274826	4	0.0031975442841570023	9	0.0030267077634139254	7	0.0026074062372739393	5	0.002218730847996958	20	0.0015738229644691093	15	0.0014386386459247068	12	0.001435960930613211	0	0.0013733377552264192	3	0.0012328630399280744	18	0.0011424973683808353	24	8.630951592151241E-4	
2454	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p017.txt	13	0.8609930903329746	8	0.03623371344552617	11	0.034188888820150025	19	0.007213123187603298	2	0.0065261404827250385	23	0.005619763840268648	1	0.005076366112216015	14	0.004619495502937737	16	0.0044137455572929914	21	0.004239766089266853	10	0.003243516407862366	17	0.003219929281299058	22	0.003151756906401913	6	0.002997198882490831	4	0.0029038592580421024	9	0.0027487135686361857	7	0.0023679236528793865	5	0.0020149469535050294	20	0.0014292719599027423	15	0.0013065039229150173	12	0.0013040721478693314	0	0.0012472007267240659	3	0.001119628200344663	18	0.0010375623496129591	24	7.838224105530788E-4	
2455	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p018.txt	9	0.32727611633492	19	0.24168412340007384	13	0.23646839552781282	2	0.05600163971986036	21	0.05255429395143351	23	0.00847335814717811	8	0.008470741496388934	1	0.007654034827368867	14	0.006965175222345097	16	0.006654949912569977	11	0.005387599234283993	10	0.0048905037580284924	17	0.004854939599691161	22	0.004752150770006177	6	0.004519111530575057	4	0.004378376067349725	7	0.0035703039747417833	5	0.0030380933558584156	20	0.002155025291133263	15	0.001969918305147661	12	0.0019662517274264017	0	0.0018805022309351402	3	0.0016881511399502685	18	0.0015644140284510521	24	0.0011818304464700103	
2456	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p019.txt	13	0.677298980093418	4	0.15598228445767248	23	0.06685113392012079	5	0.0326306319934311	19	0.007213123187603298	2	0.0065261404827250385	8	0.005618028405600102	1	0.005076366112216015	14	0.004619495502937737	16	0.0044137455572929914	21	0.004239766089266853	11	0.0035732037802239515	10	0.003243516407862366	17	0.003219929281299058	22	0.003151756906401913	6	0.002997198882490831	9	0.0027487135686361857	7	0.0023679236528793865	20	0.0014292719599027423	15	0.0013065039229150173	12	0.0013040721478693314	0	0.0012472007267240659	3	0.001119628200344663	18	0.0010375623496129591	24	7.838224105530788E-4	
2457	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p020.txt	13	0.6611278726941922	15	0.08745078605992775	23	0.07255187225192541	14	0.0546431295359799	18	0.03527201210000769	24	0.03512828202705496	8	0.020524456245118717	19	0.004085847603701643	2	0.0036967087292491246	1	0.002875489268054733	16	0.0025001502455424527	21	0.00240160020362031	11	0.0020240283887092017	10	0.0018372781661912551	17	0.0018239173234549867	22	0.0017853013276695744	6	0.0016977524926912292	4	0.0016448805992041354	9	0.001556998883226617	7	0.0013413018093872847	5	0.0011413594316139703	20	8.096059446819117E-4	12	7.38686962893306E-4	0	7.064723515852882E-4	3	6.342093543164672E-4	
2458	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p021.txt	13	0.7182330645297632	9	0.15713684782286597	19	0.011982009939487111	2	0.010840835252181918	23	0.00933521644374452	8	0.009332333643200703	1	0.008432556554362433	14	0.007673630352902289	16	0.007331850817235796	21	0.007042846503717545	11	0.005935592959792796	10	0.005387935964366869	17	0.005348754436812867	22	0.00523551055446522	6	0.00497876798532224	4	0.004823717769374899	7	0.003933453513383674	5	0.003347109677251826	20	0.0023742213163941797	15	0.0021702863770926627	12	0.002166246857454612	0	0.002071775445319787	3	0.0018598595748532268	18	0.0017235366792662365	24	0.0013020390293875376	
2459	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p022.txt	13	0.39444396500341433	18	0.15718702074597998	23	0.12405248070353297	4	0.12059576892844773	7	0.0809470365681278	14	0.04484614970527413	19	0.009180619974979987	2	0.008306251552476069	8	0.007150437121204182	1	0.006461027618413238	16	0.005617666518908724	21	0.005396231318392223	11	0.004547853287155332	10	0.004128238316291771	17	0.004098217416932719	22	0.004011449916857552	6	0.0038147336755419807	9	0.0034984699467062175	5	0.002564556540731952	20	0.001819129157160814	15	0.001662874139279567	12	0.0016597790579980702	0	0.0015873950308031585	3	0.0014250250208260298	24	9.97622734563551E-4	
2460	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p023.txt	13	0.7176433721506565	17	0.07774809014742305	19	0.06450516223893793	23	0.0637125713854691	7	0.031636440696169804	8	0.018023875098969067	2	0.0032463230995023852	1	0.0025251562719558283	14	0.002297893371883456	16	0.0021955463870099406	21	0.002109003112713682	11	0.0017774324658924115	10	0.0016134348113300077	22	0.0015677905304601132	6	0.0014909081396252655	4	0.0014444778521147735	9	0.0013673031365781037	5	0.0010023027939331183	20	7.109682347760162E-4	15	6.498992591067399E-4	12	6.486896119156473E-4	0	6.203998426938371E-4	3	5.569409514328259E-4	18	5.161186204370636E-4	24	3.8989978901336953E-4	
2461	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p024.txt	13	0.7368947993469643	9	0.1907093966144402	16	0.024005334289114198	19	0.004943084441707269	2	0.004472301754113377	23	0.0038511704961094887	8	0.0038499812193029544	1	0.0034787852220284363	14	0.0031656961561882676	21	0.0029054712150696827	11	0.0024486824297455783	10	0.0022227508216803352	17	0.002206586789082078	22	0.0021598689115491583	6	0.0020539517736512625	4	0.0019899870203249556	7	0.0016227154678038855	5	0.001380823906328653	20	9.794664258758058E-4	15	8.953346624510631E-4	12	8.936681902334916E-4	0	8.546947483929188E-4	3	7.672705142665576E-4	18	7.11031570414256E-4	24	5.371460131618507E-4	
2462	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p025.txt	13	0.5353535327220872	23	0.10231448447121999	14	0.08193132830270879	9	0.08072521441871222	20	0.079874555764041	21	0.042209968402376154	2	0.023945747293402563	1	0.02301106166015362	19	0.004650380605045776	8	0.0036220052890403812	16	0.00284559076580284	11	0.002303684149743595	10	0.002091131040323007	17	0.0020759241579440565	22	0.0020319726709423585	6	0.001932327396897189	4	0.0018721503046821798	7	0.0015266266696379984	5	0.0012990586725151047	15	8.423175849793024E-4	12	8.407497926077917E-4	0	8.040841559623693E-4	3	7.218367317909561E-4	18	6.689279666619767E-4	24	5.053390107215696E-4	
2463	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p026.txt	13	0.8701361213585475	11	0.04961469508066117	24	0.024039614722290877	19	0.005522401988243923	2	0.00499644470779306	23	0.004302518367951614	8	0.004301189710778461	1	0.0038864904399990644	14	0.003536708092543149	16	0.003379184939346156	21	0.003245985417425831	10	0.0024832518444250404	17	0.002465193426283224	22	0.0024130003264450947	6	0.0022946699560429202	4	0.0022232086882631764	9	0.0021044283983167643	7	0.001812893797674888	5	0.0015426531299737151	20	0.0010942575231036365	15	0.0010002657203961763	12	9.984039416634442E-4	0	9.548629066584358E-4	3	8.571927636427583E-4	18	7.943627515300336E-4	
2464	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p027.txt	13	0.5134383945932135	2	0.2868099722743609	14	0.0992885082441453	19	0.010875790845573323	23	0.00847335814717811	8	0.008470741496388934	1	0.007654034827368867	16	0.006654949912569977	21	0.006392627440533409	11	0.005387599234283993	10	0.0048905037580284924	17	0.004854939599691161	22	0.004752150770006177	6	0.004519111530575057	4	0.004378376067349725	9	0.0041444507586192525	7	0.0035703039747417833	5	0.0030380933558584156	20	0.002155025291133263	15	0.001969918305147661	12	0.0019662517274264017	0	0.0018805022309351402	3	0.0016881511399502685	18	0.0015644140284510521	24	0.0011818304464700103	
2465	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p028.txt	13	0.6189717802588194	8	0.11508159247017896	23	0.07893426724414061	9	0.07554428361748758	2	0.04385509429418648	19	0.008516872638772396	1	0.0059939034064784335	14	0.0054544548638126395	16	0.005211516259145209	21	0.005006090546537584	11	0.004219049185358399	10	0.00382977185181155	17	0.0038019214259101108	22	0.00372142710751562	6	0.0035389332042902667	4	0.003428722734719067	7	0.00279591844550369	5	0.0023791423119430845	20	0.0016876083954286325	15	0.0015426504198136376	12	0.0015397791090358255	0	0.001472628356430815	3	0.0013219974949965987	18	0.0012250984984737531	24	9.254958592096747E-4	
2466	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p029.txt	13	0.48012269890335457	9	0.3109604476339195	14	0.08835170656034178	1	0.06072987593009906	19	0.006606349445904766	2	0.005977156280381327	23	0.00514702477230398	8	0.005145435323799807	16	0.0040424577202425056	21	0.003883113545423943	11	0.00327262299556412	10	0.002970669190939517	17	0.0029490662324915314	22	0.0028866285727685162	6	0.002745072094517882	4	0.002659584274579137	7	0.0021687320048865448	5	0.001845447990226053	20	0.0013090404495764727	15	0.001196599758902762	12	0.0011943725467357437	0	0.001142285195418002	3	0.0010254441728762434	18	9.502817677143765E-4	24	7.178866370318612E-4	
2467	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p030.txt	23	0.3847885493533538	15	0.19084341608115568	8	0.1637085015263185	19	0.10218875710967276	14	0.06793060767184178	21	0.03595627718675077	2	0.00673225302081954	1	0.005236690994350466	16	0.0045531431540387374	13	0.0038724674590996312	11	0.003686054875326842	10	0.0033459551158468628	17	0.003321623046306126	22	0.0032512976100007606	6	0.0030918582405722924	4	0.002995570707332627	9	0.002835525112400232	7	0.00244270885791763	5	0.002078584233733985	20	0.001474412096260924	12	0.0013452581476140785	0	0.0012865905786555193	3	0.0011549889791550602	18	0.0010703312748109538	24	8.085775666644267E-4	
2468	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p031.txt	13	0.598455012567564	19	0.1281384772509746	14	0.10584811828087187	8	0.06541935139846963	23	0.04487102111976114	3	0.02130099860905771	2	0.0043803982110578125	1	0.0034072979420970905	16	0.002962541672893555	21	0.0028457652485245435	11	0.0023983632421137185	10	0.00217707441452507	17	0.0021612425446357526	22	0.0021154846958990484	6	0.002011744101709136	4	0.001949093791768935	9	0.001844958751751648	7	0.0015893694842228179	5	0.0013524486722088374	20	9.593388853405176E-4	15	8.769359871774123E-4	12	8.753037601225376E-4	0	8.3713120283474E-4	18	6.964202306303672E-4	24	5.261079337875461E-4	
2469	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p032.txt	13	0.6959183180927827	9	0.1179869510631965	5	0.059597104662104196	1	0.033632676302677	17	0.03188335293808661	19	0.006796937398355033	2	0.006149592508025823	23	0.0052955123630069375	8	0.005293877060171501	14	0.004352957925273302	16	0.004159079425781468	21	0.003995138297643645	11	0.0033670355786364348	10	0.0030563706457511788	22	0.002969905522265856	6	0.0028242652516626107	4	0.002736311175784035	7	0.002231298206630673	20	0.0013468052304137948	15	0.0012311207148133112	12	0.0012288292493381596	0	0.0011752392191631317	3	0.0010550274256031621	18	9.77696644544995E-4	24	7.385970982879071E-4	
2470	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p033.txt	13	0.5656622157122664	1	0.11014645576602697	19	0.06283895954531937	23	0.060192166049576785	22	0.05609246016029748	9	0.05542294861120142	2	0.010840835252181918	8	0.009332333643200703	14	0.007673630352902289	16	0.007331850817235796	21	0.007042846503717545	11	0.005935592959792796	10	0.005387935964366869	17	0.005348754436812867	6	0.00497876798532224	4	0.004823717769374899	7	0.003933453513383674	5	0.003347109677251826	20	0.0023742213163941797	15	0.0021702863770926627	12	0.002166246857454612	0	0.002071775445319787	3	0.0018598595748532268	18	0.0017235366792662365	24	0.0013020390293875376	
2471	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p034.txt	13	0.34326227750096955	2	0.22030867462817255	23	0.21905756607773855	17	0.08896475034791912	21	0.04811239709221212	19	0.009956567361320175	8	0.007754793146233999	1	0.007007114648182756	14	0.006376477560976982	16	0.006092472541220687	11	0.0049322385336031905	10	0.004477157642050378	22	0.004350498269463714	6	0.004137155541732685	4	0.004008315061106859	9	0.0037941611547874345	7	0.0032685413437657735	5	0.002781313246741551	20	0.001972882228169206	15	0.0018034205125858514	12	0.001800063834567159	0	0.00172156189846547	3	0.0015454683507310715	18	0.0014321895185771245	24	0.0010819419587061259	
